id_comune,denominazione,datetime,positivi,positivi_1000
001231,Salassa,2020-12-23 18:30:00,4,2.16
001230,Rueglio,2020-12-23 18:30:00,1,1.29
001229,Rubiana,2020-12-23 18:30:00,20,8.43
001228,Rosta,2020-12-23 18:30:00,10,2.02
001227,Roure,2020-12-23 18:30:00,11,13.8
001226,Rorà,2020-12-23 18:30:00,0,0.0
001225,Rondissone,2020-12-23 18:30:00,14,7.42
001224,Ronco Canavese,2020-12-23 18:30:00,13,43.33
001223,Romano Canavese,2020-12-23 18:30:00,4,1.51
001222,Roletto,2020-12-23 18:30:00,11,5.41
001221,Rocca Canavese,2020-12-23 18:30:00,5,2.92
001220,Robassomero,2020-12-23 18:30:00,7,2.28
001219,Rivoli,2020-12-23 18:30:00,185,3.81
001218,Rivarossa,2020-12-23 18:30:00,4,2.51
001217,Rivarolo Canavese,2020-12-23 18:30:00,48,3.85
001216,Rivara,2020-12-23 18:30:00,14,5.41
001215,Riva presso Chieri,2020-12-23 18:30:00,42,8.84
001214,Rivalta di Torino,2020-12-23 18:30:00,86,4.29
001213,Rivalba,2020-12-23 18:30:00,7,6.07
001212,Ribordone,2020-12-23 18:30:00,0,0.0
001211,Reano,2020-12-23 18:30:00,5,2.82
001210,Quincinetto,2020-12-23 18:30:00,0,0.0
001209,Quassolo,2020-12-23 18:30:00,1,2.9
001208,Quagliuzzo,2020-12-23 18:30:00,1,3.02
001207,Pratiglione,2020-12-23 18:30:00,3,5.84
001206,Prascorsano,2020-12-23 18:30:00,9,11.95
001205,Prarostino,2020-12-23 18:30:00,4,3.12
001204,Pramollo,2020-12-23 18:30:00,1,4.46
001203,Pralormo,2020-12-23 18:30:00,9,4.72
001202,Prali,2020-12-23 18:30:00,2,8.37
001201,Pragelato,2020-12-23 18:30:00,1,1.29
001200,Porte,2020-12-23 18:30:00,0,0.0
001199,Pont-Canavese,2020-12-23 18:30:00,9,2.74
001198,Pomaretto,2020-12-23 18:30:00,3,2.97
001197,Poirino,2020-12-23 18:30:00,65,6.24
001196,Piverone,2020-12-23 18:30:00,17,12.45
001195,Piscina,2020-12-23 18:30:00,5,1.48
001194,Piossasco,2020-12-23 18:30:00,76,4.14
001193,Piobesi Torinese,2020-12-23 18:30:00,8,2.1
001192,Pino Torinese,2020-12-23 18:30:00,54,6.43
001191,Pinerolo,2020-12-23 18:30:00,150,4.15
001190,Pinasca,2020-12-23 18:30:00,8,2.72
001189,Pianezza,2020-12-23 18:30:00,69,4.48
001188,Pessinetto,2020-12-23 18:30:00,2,3.24
001187,Pertusio,2020-12-23 18:30:00,4,5.28
001186,Perrero,2020-12-23 18:30:00,1,1.55
001185,Perosa Canavese,2020-12-23 18:30:00,0,0.0
001184,Perosa Argentina,2020-12-23 18:30:00,23,7.25
001183,Pecetto Torinese,2020-12-23 18:30:00,3,0.74
001181,Pavone Canavese,2020-12-23 18:30:00,3,0.78
001180,Pavarolo,2020-12-23 18:30:00,4,3.52
001179,Parella,2020-12-23 18:30:00,1,2.33
001178,Pancalieri,2020-12-23 18:30:00,11,5.26
001177,Palazzo Canavese,2020-12-23 18:30:00,0,0.0
001176,Ozegna,2020-12-23 18:30:00,1,0.81
001175,Oulx,2020-12-23 18:30:00,12,3.56
001174,Osasio,2020-12-23 18:30:00,3,3.27
001173,Osasco,2020-12-23 18:30:00,1,0.87
001172,Orio Canavese,2020-12-23 18:30:00,2,2.58
001171,Orbassano,2020-12-23 18:30:00,113,4.84
001170,Oglianico,2020-12-23 18:30:00,4,2.69
001169,Novalesa,2020-12-23 18:30:00,6,11.15
001168,None,2020-12-23 18:30:00,23,2.87
001167,Nomaglio,2020-12-23 18:30:00,0,0.0
001166,Nole,2020-12-23 18:30:00,48,7.04
001165,Noasca,2020-12-23 18:30:00,1,8.62
001164,Nichelino,2020-12-23 18:30:00,210,4.42
001163,Moriondo Torinese,2020-12-23 18:30:00,2,2.37
001162,Monteu da Po,2020-12-23 18:30:00,5,5.85
001161,Montanaro,2020-12-23 18:30:00,12,2.32
001160,Montalto Dora,2020-12-23 18:30:00,2,0.59
001159,Montalenghe,2020-12-23 18:30:00,2,2.01
001158,Montaldo Torinese,2020-12-23 18:30:00,0,0.0
001157,Moncenisio,2020-12-23 18:30:00,0,0.0
001156,Moncalieri,2020-12-23 18:30:00,149,2.59
001155,Monastero di Lanzo,2020-12-23 18:30:00,1,2.89
001154,Mompantero,2020-12-23 18:30:00,3,4.62
001153,Mombello di Torino,2020-12-23 18:30:00,1,2.56
001152,Mezzenile,2020-12-23 18:30:00,2,2.51
001150,Mercenasco,2020-12-23 18:30:00,4,3.25
001149,Meana di Susa,2020-12-23 18:30:00,3,3.81
001148,Mazzè,2020-12-23 18:30:00,21,5.07
001147,Mattie,2020-12-23 18:30:00,10,14.95
001146,Mathi,2020-12-23 18:30:00,22,5.72
001145,Massello,2020-12-23 18:30:00,0,0.0
001144,Marentino,2020-12-23 18:30:00,3,2.3
001143,Maglione,2020-12-23 18:30:00,1,2.4
001142,Macello,2020-12-23 18:30:00,6,5.13
001141,Lusigliè,2020-12-23 18:30:00,2,3.51
001140,Lusernetta,2020-12-23 18:30:00,3,6.05
001139,Luserna San Giovanni,2020-12-23 18:30:00,77,10.62
001137,Loranzè,2020-12-23 18:30:00,1,0.86
001136,Lombriasco,2020-12-23 18:30:00,2,1.91
001135,Lombardore,2020-12-23 18:30:00,8,4.61
001134,Locana,2020-12-23 18:30:00,34,23.64
001133,Levone,2020-12-23 18:30:00,2,4.52
001132,Lessolo,2020-12-23 18:30:00,3,1.65
001131,Lemie,2020-12-23 18:30:00,1,4.83
001130,Leini,2020-12-23 18:30:00,43,2.61
001129,Lauriano,2020-12-23 18:30:00,0,0.0
001128,Lanzo Torinese,2020-12-23 18:30:00,20,3.99
001127,La Loggia,2020-12-23 18:30:00,27,3.05
001126,La Cassa,2020-12-23 18:30:00,2,1.11
001125,Ivrea,2020-12-23 18:30:00,61,2.6
001124,Issiglio,2020-12-23 18:30:00,0,0.0
001123,Isolabella,2020-12-23 18:30:00,0,0.0
001122,Inverso Pinasca,2020-12-23 18:30:00,1,1.42
001121,Ingria,2020-12-23 18:30:00,0,0.0
001120,Grugliasco,2020-12-23 18:30:00,134,3.56
001119,Grosso,2020-12-23 18:30:00,9,8.78
001118,Groscavallo,2020-12-23 18:30:00,0,0.0
001117,Gravere,2020-12-23 18:30:00,3,4.44
001116,Givoletto,2020-12-23 18:30:00,8,2.03
001115,Giaveno,2020-12-23 18:30:00,58,3.54
001114,Giaglione,2020-12-23 18:30:00,3,4.93
001113,Germagnano,2020-12-23 18:30:00,1,0.86
001112,Gassino Torinese,2020-12-23 18:30:00,24,2.51
001111,Garzigliana,2020-12-23 18:30:00,0,0.0
001110,Frossasco,2020-12-23 18:30:00,14,4.88
001109,Front,2020-12-23 18:30:00,4,2.44
001108,Frassinetto,2020-12-23 18:30:00,1,3.57
001107,Forno Canavese,2020-12-23 18:30:00,42,12.59
001106,Foglizzo,2020-12-23 18:30:00,17,7.33
001105,Fiorano Canavese,2020-12-23 18:30:00,1,1.3
001104,Fiano,2020-12-23 18:30:00,13,4.87
001103,Fenestrelle,2020-12-23 18:30:00,2,3.92
001102,Feletto,2020-12-23 18:30:00,7,3.09
001101,Favria,2020-12-23 18:30:00,58,11.05
001100,Exilles,2020-12-23 18:30:00,2,7.97
001099,Druento,2020-12-23 18:30:00,26,2.93
001098,Cuorgnè,2020-12-23 18:30:00,40,4.13
001097,Cumiana,2020-12-23 18:30:00,49,6.21
001096,Cuceglio,2020-12-23 18:30:00,1,1.01
001095,Cossano Canavese,2020-12-23 18:30:00,0,0.0
001094,Corio,2020-12-23 18:30:00,15,4.67
001093,Condove,2020-12-23 18:30:00,8,1.74
001092,Colleretto Giacosa,2020-12-23 18:30:00,0,0.0
001091,Colleretto Castelnuovo,2020-12-23 18:30:00,0,0.0
001090,Collegno,2020-12-23 18:30:00,116,2.33
001089,Coazze,2020-12-23 18:30:00,7,2.16
001088,Coassolo Torinese,2020-12-23 18:30:00,2,1.34
001087,Claviere,2020-12-23 18:30:00,0,0.0
001086,Ciriè,2020-12-23 18:30:00,110,5.92
001085,Cinzano,2020-12-23 18:30:00,1,3.03
001084,Cintano,2020-12-23 18:30:00,0,0.0
001083,Ciconio,2020-12-23 18:30:00,1,2.58
001082,Chivasso,2020-12-23 18:30:00,121,4.5
001081,Chiusa di San Michele,2020-12-23 18:30:00,7,4.32
001080,Chiomonte,2020-12-23 18:30:00,17,19.17
001079,Chiesanuova,2020-12-23 18:30:00,0,0.0
001078,Chieri,2020-12-23 18:30:00,119,3.22
001077,Chiaverano,2020-12-23 18:30:00,3,1.46
001076,Chianocco,2020-12-23 18:30:00,4,2.48
001075,Chialamberto,2020-12-23 18:30:00,0,0.0
001074,Cesana Torinese,2020-12-23 18:30:00,5,5.3
001073,Ceresole Reale,2020-12-23 18:30:00,4,23.95
001072,Ceres,2020-12-23 18:30:00,0,0.0
001071,Cercenasco,2020-12-23 18:30:00,1,0.55
001070,Cavour,2020-12-23 18:30:00,41,7.47
001069,Cavagnolo,2020-12-23 18:30:00,11,5.34
001068,Castiglione Torinese,2020-12-23 18:30:00,30,4.61
001067,Castelnuovo Nigra,2020-12-23 18:30:00,0,0.0
001066,Castellamonte,2020-12-23 18:30:00,79,7.94
001065,Castagnole Piemonte,2020-12-23 18:30:00,11,4.9
001064,Castagneto Po,2020-12-23 18:30:00,4,2.24
001063,Caselle Torinese,2020-12-23 18:30:00,82,5.87
001062,Caselette,2020-12-23 18:30:00,8,2.64
001061,Cascinette d'Ivrea,2020-12-23 18:30:00,1,0.66
001060,Casalborgone,2020-12-23 18:30:00,4,2.12
001059,Carmagnola,2020-12-23 18:30:00,97,3.35
001058,Carignano,2020-12-23 18:30:00,23,2.48
001057,Carema,2020-12-23 18:30:00,3,3.89
001056,Caravino,2020-12-23 18:30:00,5,5.54
001055,Caprie,2020-12-23 18:30:00,2,0.96
001054,Cantoira,2020-12-23 18:30:00,1,1.74
001053,Cantalupa,2020-12-23 18:30:00,8,3.05
001052,Canischio,2020-12-23 18:30:00,0,0.0
001051,Candiolo,2020-12-23 18:30:00,11,1.95
001050,Candia Canavese,2020-12-23 18:30:00,3,2.44
001049,Campiglione Fenile,2020-12-23 18:30:00,5,3.73
001048,Cambiano,2020-12-23 18:30:00,21,3.51
001047,Caluso,2020-12-23 18:30:00,21,2.78
001046,Cafasse,2020-12-23 18:30:00,3,0.88
001045,Buttigliera Alta,2020-12-23 18:30:00,36,5.62
001044,Bussoleno,2020-12-23 18:30:00,16,2.69
001043,Busano,2020-12-23 18:30:00,3,1.83
001042,Burolo,2020-12-23 18:30:00,8,6.99
001041,Buriasco,2020-12-23 18:30:00,15,11.1
001040,Bruzolo,2020-12-23 18:30:00,4,2.62
001039,Brusasco,2020-12-23 18:30:00,7,4.58
001038,Bruino,2020-12-23 18:30:00,39,4.48
001037,Brozolo,2020-12-23 18:30:00,1,2.29
001036,Brosso,2020-12-23 18:30:00,0,0.0
001035,Bricherasio,2020-12-23 18:30:00,24,5.2
001034,Brandizzo,2020-12-23 18:30:00,23,2.63
001033,Bosconero,2020-12-23 18:30:00,15,4.79
001032,Borgone Susa,2020-12-23 18:30:00,3,1.36
001031,Borgomasino,2020-12-23 18:30:00,2,2.54
001030,Borgofranco d'Ivrea,2020-12-23 18:30:00,9,2.45
001029,Borgiallo,2020-12-23 18:30:00,3,5.1
001028,Borgaro Torinese,2020-12-23 18:30:00,40,3.36
001027,Bollengo,2020-12-23 18:30:00,3,1.38
001026,Bobbio Pellice,2020-12-23 18:30:00,0,0.0
001025,Bibiana,2020-12-23 18:30:00,9,2.6
001024,Beinasco,2020-12-23 18:30:00,67,3.74
001023,Barone Canavese,2020-12-23 18:30:00,1,1.7
001022,Bardonecchia,2020-12-23 18:30:00,5,1.59
001021,Barbania,2020-12-23 18:30:00,2,1.25
001020,Banchette,2020-12-23 18:30:00,6,1.85
001019,Balme,2020-12-23 18:30:00,0,0.0
001018,Baldissero Torinese,2020-12-23 18:30:00,7,1.9
001017,Baldissero Canavese,2020-12-23 18:30:00,0,0.0
001016,Balangero,2020-12-23 18:30:00,25,7.9
001015,Bairo,2020-12-23 18:30:00,7,8.75
001014,Azeglio,2020-12-23 18:30:00,1,0.79
001013,Avigliana,2020-12-23 18:30:00,48,3.82
001012,Arignano,2020-12-23 18:30:00,2,1.86
001011,Angrogna,2020-12-23 18:30:00,2,2.32
001010,Andrate,2020-12-23 18:30:00,1,2.0
001009,Andezeno,2020-12-23 18:30:00,6,2.98
001008,Alpignano,2020-12-23 18:30:00,47,2.87
001007,Alpette,2020-12-23 18:30:00,1,4.13
001006,Almese,2020-12-23 18:30:00,20,3.14
001004,Albiano d'Ivrea,2020-12-23 18:30:00,2,1.22
001003,Ala di Stura,2020-12-23 18:30:00,0,0.0
001002,Airasca,2020-12-23 18:30:00,6,1.63
001001,Agliè,2020-12-23 18:30:00,9,3.42
