id_comune,denominazione,datetime,positivi,positivi_1000
001231,Salassa,2021-04-01 18:30:00,20,10.81
001230,Rueglio,2021-04-01 18:30:00,7,9.01
001229,Rubiana,2021-04-01 18:30:00,19,8.01
001228,Rosta,2021-04-01 18:30:00,36,7.26
001227,Roure,2021-04-01 18:30:00,12,15.06
001226,Rorà,2021-04-01 18:30:00,1,4.22
001225,Rondissone,2021-04-01 18:30:00,25,13.25
001224,Ronco Canavese,2021-04-01 18:30:00,2,6.67
001223,Romano Canavese,2021-04-01 18:30:00,15,5.66
001222,Roletto,2021-04-01 18:30:00,10,4.92
001221,Rocca Canavese,2021-04-01 18:30:00,22,12.84
001220,Robassomero,2021-04-01 18:30:00,52,16.96
001219,Rivoli,2021-04-01 18:30:00,457,9.41
001218,Rivarossa,2021-04-01 18:30:00,12,7.54
001217,Rivarolo Canavese,2021-04-01 18:30:00,169,13.56
001216,Rivara,2021-04-01 18:30:00,42,16.24
001215,Riva presso Chieri,2021-04-01 18:30:00,35,7.37
001214,Rivalta di Torino,2021-04-01 18:30:00,201,10.02
001213,Rivalba,2021-04-01 18:30:00,7,6.07
001212,Ribordone,2021-04-01 18:30:00,0,0.0
001211,Reano,2021-04-01 18:30:00,21,11.84
001210,Quincinetto,2021-04-01 18:30:00,4,3.88
001209,Quassolo,2021-04-01 18:30:00,2,5.8
001208,Quagliuzzo,2021-04-01 18:30:00,7,21.15
001207,Pratiglione,2021-04-01 18:30:00,9,17.51
001206,Prascorsano,2021-04-01 18:30:00,4,5.31
001205,Prarostino,2021-04-01 18:30:00,6,4.68
001204,Pramollo,2021-04-01 18:30:00,6,26.79
001203,Pralormo,2021-04-01 18:30:00,12,6.3
001202,Prali,2021-04-01 18:30:00,1,4.18
001201,Pragelato,2021-04-01 18:30:00,8,10.32
001200,Porte,2021-04-01 18:30:00,21,20.31
001199,Pont-Canavese,2021-04-01 18:30:00,27,8.21
001198,Pomaretto,2021-04-01 18:30:00,12,11.87
001197,Poirino,2021-04-01 18:30:00,69,6.63
001196,Piverone,2021-04-01 18:30:00,7,5.13
001195,Piscina,2021-04-01 18:30:00,19,5.64
001194,Piossasco,2021-04-01 18:30:00,146,7.95
001193,Piobesi Torinese,2021-04-01 18:30:00,32,8.41
001192,Pino Torinese,2021-04-01 18:30:00,46,5.47
001191,Pinerolo,2021-04-01 18:30:00,369,10.22
001190,Pinasca,2021-04-01 18:30:00,53,18.05
001189,Pianezza,2021-04-01 18:30:00,120,7.8
001188,Pessinetto,2021-04-01 18:30:00,4,6.48
001187,Pertusio,2021-04-01 18:30:00,7,9.23
001186,Perrero,2021-04-01 18:30:00,10,15.5
001185,Perosa Canavese,2021-04-01 18:30:00,1,1.92
001184,Perosa Argentina,2021-04-01 18:30:00,43,13.56
001183,Pecetto Torinese,2021-04-01 18:30:00,17,4.2
001181,Pavone Canavese,2021-04-01 18:30:00,41,10.65
001180,Pavarolo,2021-04-01 18:30:00,5,4.41
001179,Parella,2021-04-01 18:30:00,8,18.6
001178,Pancalieri,2021-04-01 18:30:00,17,8.13
001177,Palazzo Canavese,2021-04-01 18:30:00,5,5.97
001176,Ozegna,2021-04-01 18:30:00,13,10.59
001175,Oulx,2021-04-01 18:30:00,9,2.67
001174,Osasio,2021-04-01 18:30:00,13,14.18
001173,Osasco,2021-04-01 18:30:00,5,4.34
001172,Orio Canavese,2021-04-01 18:30:00,6,7.75
001171,Orbassano,2021-04-01 18:30:00,184,7.88
001170,Oglianico,2021-04-01 18:30:00,18,12.09
001169,Novalesa,2021-04-01 18:30:00,6,11.15
001168,None,2021-04-01 18:30:00,108,13.46
001167,Nomaglio,2021-04-01 18:30:00,2,6.99
001166,Nole,2021-04-01 18:30:00,84,12.32
001165,Noasca,2021-04-01 18:30:00,0,0.0
001164,Nichelino,2021-04-01 18:30:00,449,9.45
001163,Moriondo Torinese,2021-04-01 18:30:00,4,4.74
001162,Monteu da Po,2021-04-01 18:30:00,7,8.2
001161,Montanaro,2021-04-01 18:30:00,52,10.04
001160,Montalto Dora,2021-04-01 18:30:00,27,7.94
001159,Montalenghe,2021-04-01 18:30:00,10,10.04
001158,Montaldo Torinese,2021-04-01 18:30:00,3,4.17
001157,Moncenisio,2021-04-01 18:30:00,0,0.0
001156,Moncalieri,2021-04-01 18:30:00,500,8.69
001155,Monastero di Lanzo,2021-04-01 18:30:00,5,14.45
001154,Mompantero,2021-04-01 18:30:00,2,3.08
001153,Mombello di Torino,2021-04-01 18:30:00,0,0.0
001152,Mezzenile,2021-04-01 18:30:00,23,28.86
001150,Mercenasco,2021-04-01 18:30:00,5,4.06
001149,Meana di Susa,2021-04-01 18:30:00,4,5.08
001148,Mazzè,2021-04-01 18:30:00,56,13.52
001147,Mattie,2021-04-01 18:30:00,9,13.45
001146,Mathi,2021-04-01 18:30:00,53,13.78
001145,Massello,2021-04-01 18:30:00,0,0.0
001144,Marentino,2021-04-01 18:30:00,13,9.95
001143,Maglione,2021-04-01 18:30:00,5,11.99
001142,Macello,2021-04-01 18:30:00,25,21.39
001141,Lusigliè,2021-04-01 18:30:00,11,19.33
001140,Lusernetta,2021-04-01 18:30:00,4,8.06
001139,Luserna San Giovanni,2021-04-01 18:30:00,67,9.24
001137,Loranzè,2021-04-01 18:30:00,3,2.57
001136,Lombriasco,2021-04-01 18:30:00,9,8.61
001135,Lombardore,2021-04-01 18:30:00,11,6.34
001134,Locana,2021-04-01 18:30:00,11,7.65
001133,Levone,2021-04-01 18:30:00,6,13.57
001132,Lessolo,2021-04-01 18:30:00,37,20.33
001131,Lemie,2021-04-01 18:30:00,0,0.0
001130,Leini,2021-04-01 18:30:00,159,9.66
001129,Lauriano,2021-04-01 18:30:00,7,4.87
001128,Lanzo Torinese,2021-04-01 18:30:00,36,7.18
001127,La Loggia,2021-04-01 18:30:00,109,12.32
001126,La Cassa,2021-04-01 18:30:00,19,10.54
001125,Ivrea,2021-04-01 18:30:00,159,6.78
001124,Issiglio,2021-04-01 18:30:00,2,5.17
001123,Isolabella,2021-04-01 18:30:00,0,0.0
001122,Inverso Pinasca,2021-04-01 18:30:00,13,18.52
001121,Ingria,2021-04-01 18:30:00,0,0.0
001120,Grugliasco,2021-04-01 18:30:00,379,10.08
001119,Grosso,2021-04-01 18:30:00,4,3.9
001118,Groscavallo,2021-04-01 18:30:00,1,5.03
001117,Gravere,2021-04-01 18:30:00,1,1.48
001116,Givoletto,2021-04-01 18:30:00,24,6.09
001115,Giaveno,2021-04-01 18:30:00,157,9.58
001114,Giaglione,2021-04-01 18:30:00,4,6.57
001113,Germagnano,2021-04-01 18:30:00,7,6.0
001112,Gassino Torinese,2021-04-01 18:30:00,69,7.22
001111,Garzigliana,2021-04-01 18:30:00,6,10.87
001110,Frossasco,2021-04-01 18:30:00,17,5.93
001109,Front,2021-04-01 18:30:00,23,14.02
001108,Frassinetto,2021-04-01 18:30:00,1,3.57
001107,Forno Canavese,2021-04-01 18:30:00,53,15.89
001106,Foglizzo,2021-04-01 18:30:00,19,8.19
001105,Fiorano Canavese,2021-04-01 18:30:00,8,10.4
001104,Fiano,2021-04-01 18:30:00,25,9.37
001103,Fenestrelle,2021-04-01 18:30:00,12,23.53
001102,Feletto,2021-04-01 18:30:00,50,22.08
001101,Favria,2021-04-01 18:30:00,54,10.29
001100,Exilles,2021-04-01 18:30:00,2,7.97
001099,Druento,2021-04-01 18:30:00,69,7.79
001098,Cuorgnè,2021-04-01 18:30:00,78,8.06
001097,Cumiana,2021-04-01 18:30:00,49,6.21
001096,Cuceglio,2021-04-01 18:30:00,15,15.17
001095,Cossano Canavese,2021-04-01 18:30:00,3,6.17
001094,Corio,2021-04-01 18:30:00,39,12.15
001093,Condove,2021-04-01 18:30:00,37,8.05
001092,Colleretto Giacosa,2021-04-01 18:30:00,3,5.24
001091,Colleretto Castelnuovo,2021-04-01 18:30:00,5,15.82
001090,Collegno,2021-04-01 18:30:00,418,8.41
001089,Coazze,2021-04-01 18:30:00,18,5.56
001088,Coassolo Torinese,2021-04-01 18:30:00,19,12.69
001087,Claviere,2021-04-01 18:30:00,0,0.0
001086,Ciriè,2021-04-01 18:30:00,156,8.4
001085,Cinzano,2021-04-01 18:30:00,2,6.06
001084,Cintano,2021-04-01 18:30:00,5,19.84
001083,Ciconio,2021-04-01 18:30:00,9,23.2
001082,Chivasso,2021-04-01 18:30:00,242,8.99
001081,Chiusa di San Michele,2021-04-01 18:30:00,13,8.01
001080,Chiomonte,2021-04-01 18:30:00,14,15.78
001079,Chiesanuova,2021-04-01 18:30:00,3,12.88
001078,Chieri,2021-04-01 18:30:00,205,5.55
001077,Chiaverano,2021-04-01 18:30:00,2,0.97
001076,Chianocco,2021-04-01 18:30:00,9,5.58
001075,Chialamberto,2021-04-01 18:30:00,0,0.0
001074,Cesana Torinese,2021-04-01 18:30:00,7,7.42
001073,Ceresole Reale,2021-04-01 18:30:00,0,0.0
001072,Ceres,2021-04-01 18:30:00,3,2.87
001071,Cercenasco,2021-04-01 18:30:00,13,7.19
001070,Cavour,2021-04-01 18:30:00,40,7.28
001069,Cavagnolo,2021-04-01 18:30:00,22,10.68
001068,Castiglione Torinese,2021-04-01 18:30:00,48,7.38
001067,Castelnuovo Nigra,2021-04-01 18:30:00,9,20.93
001066,Castellamonte,2021-04-01 18:30:00,106,10.66
001065,Castagnole Piemonte,2021-04-01 18:30:00,34,15.15
001064,Castagneto Po,2021-04-01 18:30:00,30,16.84
001063,Caselle Torinese,2021-04-01 18:30:00,109,7.81
001062,Caselette,2021-04-01 18:30:00,24,7.92
001061,Cascinette d'Ivrea,2021-04-01 18:30:00,5,3.31
001060,Casalborgone,2021-04-01 18:30:00,23,12.19
001059,Carmagnola,2021-04-01 18:30:00,266,9.18
001058,Carignano,2021-04-01 18:30:00,64,6.9
001057,Carema,2021-04-01 18:30:00,4,5.19
001056,Caravino,2021-04-01 18:30:00,3,3.33
001055,Caprie,2021-04-01 18:30:00,5,2.4
001054,Cantoira,2021-04-01 18:30:00,4,6.94
001053,Cantalupa,2021-04-01 18:30:00,17,6.49
001052,Canischio,2021-04-01 18:30:00,4,14.44
001051,Candiolo,2021-04-01 18:30:00,37,6.57
001050,Candia Canavese,2021-04-01 18:30:00,13,10.55
001049,Campiglione Fenile,2021-04-01 18:30:00,10,7.46
001048,Cambiano,2021-04-01 18:30:00,46,7.69
001047,Caluso,2021-04-01 18:30:00,87,11.53
001046,Cafasse,2021-04-01 18:30:00,40,11.71
001045,Buttigliera Alta,2021-04-01 18:30:00,116,18.11
001044,Bussoleno,2021-04-01 18:30:00,44,7.41
001043,Busano,2021-04-01 18:30:00,10,6.11
001042,Burolo,2021-04-01 18:30:00,2,1.75
001041,Buriasco,2021-04-01 18:30:00,11,8.14
001040,Bruzolo,2021-04-01 18:30:00,11,7.21
001039,Brusasco,2021-04-01 18:30:00,43,28.14
001038,Bruino,2021-04-01 18:30:00,68,7.82
001037,Brozolo,2021-04-01 18:30:00,4,9.17
001036,Brosso,2021-04-01 18:30:00,5,12.69
001035,Bricherasio,2021-04-01 18:30:00,44,9.53
001034,Brandizzo,2021-04-01 18:30:00,88,10.07
001033,Bosconero,2021-04-01 18:30:00,38,12.13
001032,Borgone Susa,2021-04-01 18:30:00,16,7.24
001031,Borgomasino,2021-04-01 18:30:00,5,6.35
001030,Borgofranco d'Ivrea,2021-04-01 18:30:00,23,6.26
001029,Borgiallo,2021-04-01 18:30:00,2,3.4
001028,Borgaro Torinese,2021-04-01 18:30:00,114,9.57
001027,Bollengo,2021-04-01 18:30:00,26,12.0
001026,Bobbio Pellice,2021-04-01 18:30:00,1,1.83
001025,Bibiana,2021-04-01 18:30:00,28,8.09
001024,Beinasco,2021-04-01 18:30:00,142,7.92
001023,Barone Canavese,2021-04-01 18:30:00,7,11.88
001022,Bardonecchia,2021-04-01 18:30:00,14,4.45
001021,Barbania,2021-04-01 18:30:00,16,9.98
001020,Banchette,2021-04-01 18:30:00,24,7.41
001019,Balme,2021-04-01 18:30:00,0,0.0
001018,Baldissero Torinese,2021-04-01 18:30:00,21,5.71
001017,Baldissero Canavese,2021-04-01 18:30:00,3,5.54
001016,Balangero,2021-04-01 18:30:00,48,15.18
001015,Bairo,2021-04-01 18:30:00,11,13.75
001014,Azeglio,2021-04-01 18:30:00,11,8.74
001013,Avigliana,2021-04-01 18:30:00,120,9.55
001012,Arignano,2021-04-01 18:30:00,12,11.16
001011,Angrogna,2021-04-01 18:30:00,4,4.63
001010,Andrate,2021-04-01 18:30:00,1,2.0
001009,Andezeno,2021-04-01 18:30:00,14,6.95
001008,Alpignano,2021-04-01 18:30:00,151,9.22
001007,Alpette,2021-04-01 18:30:00,1,4.13
001006,Almese,2021-04-01 18:30:00,72,11.29
001004,Albiano d'Ivrea,2021-04-01 18:30:00,3,1.82
001003,Ala di Stura,2021-04-01 18:30:00,8,17.66
001002,Airasca,2021-04-01 18:30:00,44,11.95
001001,Agliè,2021-04-01 18:30:00,22,8.35
