id_comune,denominazione,datetime,positivi,positivi_1000
001231,Salassa,2021-01-27 18:30:00,8,4.32
001230,Rueglio,2021-01-27 18:30:00,15,19.31
001229,Rubiana,2021-01-27 18:30:00,13,5.48
001228,Rosta,2021-01-27 18:30:00,19,3.83
001227,Roure,2021-01-27 18:30:00,5,6.27
001226,Rorà,2021-01-27 18:30:00,0,0.0
001225,Rondissone,2021-01-27 18:30:00,6,3.18
001224,Ronco Canavese,2021-01-27 18:30:00,0,0.0
001223,Romano Canavese,2021-01-27 18:30:00,4,1.51
001222,Roletto,2021-01-27 18:30:00,1,0.49
001221,Rocca Canavese,2021-01-27 18:30:00,17,9.92
001220,Robassomero,2021-01-27 18:30:00,11,3.59
001219,Rivoli,2021-01-27 18:30:00,205,4.22
001218,Rivarossa,2021-01-27 18:30:00,5,3.14
001217,Rivarolo Canavese,2021-01-27 18:30:00,40,3.21
001216,Rivara,2021-01-27 18:30:00,4,1.55
001215,Riva presso Chieri,2021-01-27 18:30:00,29,6.11
001214,Rivalta di Torino,2021-01-27 18:30:00,76,3.79
001213,Rivalba,2021-01-27 18:30:00,4,3.47
001212,Ribordone,2021-01-27 18:30:00,0,0.0
001211,Reano,2021-01-27 18:30:00,3,1.69
001210,Quincinetto,2021-01-27 18:30:00,4,3.88
001209,Quassolo,2021-01-27 18:30:00,1,2.9
001208,Quagliuzzo,2021-01-27 18:30:00,1,3.02
001207,Pratiglione,2021-01-27 18:30:00,2,3.89
001206,Prascorsano,2021-01-27 18:30:00,8,10.62
001205,Prarostino,2021-01-27 18:30:00,2,1.56
001204,Pramollo,2021-01-27 18:30:00,1,4.46
001203,Pralormo,2021-01-27 18:30:00,9,4.72
001202,Prali,2021-01-27 18:30:00,1,4.18
001201,Pragelato,2021-01-27 18:30:00,0,0.0
001200,Porte,2021-01-27 18:30:00,1,0.97
001199,Pont-Canavese,2021-01-27 18:30:00,7,2.13
001198,Pomaretto,2021-01-27 18:30:00,1,0.99
001197,Poirino,2021-01-27 18:30:00,35,3.36
001196,Piverone,2021-01-27 18:30:00,3,2.2
001195,Piscina,2021-01-27 18:30:00,9,2.67
001194,Piossasco,2021-01-27 18:30:00,65,3.54
001193,Piobesi Torinese,2021-01-27 18:30:00,7,1.84
001192,Pino Torinese,2021-01-27 18:30:00,14,1.67
001191,Pinerolo,2021-01-27 18:30:00,143,3.96
001190,Pinasca,2021-01-27 18:30:00,8,2.72
001189,Pianezza,2021-01-27 18:30:00,43,2.79
001188,Pessinetto,2021-01-27 18:30:00,0,0.0
001187,Pertusio,2021-01-27 18:30:00,4,5.28
001186,Perrero,2021-01-27 18:30:00,3,4.65
001185,Perosa Canavese,2021-01-27 18:30:00,0,0.0
001184,Perosa Argentina,2021-01-27 18:30:00,10,3.15
001183,Pecetto Torinese,2021-01-27 18:30:00,11,2.72
001181,Pavone Canavese,2021-01-27 18:30:00,2,0.52
001180,Pavarolo,2021-01-27 18:30:00,2,1.76
001179,Parella,2021-01-27 18:30:00,0,0.0
001178,Pancalieri,2021-01-27 18:30:00,2,0.96
001177,Palazzo Canavese,2021-01-27 18:30:00,0,0.0
001176,Ozegna,2021-01-27 18:30:00,8,6.52
001175,Oulx,2021-01-27 18:30:00,5,1.48
001174,Osasio,2021-01-27 18:30:00,4,4.36
001173,Osasco,2021-01-27 18:30:00,4,3.47
001172,Orio Canavese,2021-01-27 18:30:00,0,0.0
001171,Orbassano,2021-01-27 18:30:00,77,3.3
001170,Oglianico,2021-01-27 18:30:00,7,4.7
001169,Novalesa,2021-01-27 18:30:00,17,31.6
001168,None,2021-01-27 18:30:00,20,2.49
001167,Nomaglio,2021-01-27 18:30:00,0,0.0
001166,Nole,2021-01-27 18:30:00,29,4.25
001165,Noasca,2021-01-27 18:30:00,0,0.0
001164,Nichelino,2021-01-27 18:30:00,185,3.9
001163,Moriondo Torinese,2021-01-27 18:30:00,1,1.19
001162,Monteu da Po,2021-01-27 18:30:00,0,0.0
001161,Montanaro,2021-01-27 18:30:00,11,2.12
001160,Montalto Dora,2021-01-27 18:30:00,6,1.76
001159,Montalenghe,2021-01-27 18:30:00,2,2.01
001158,Montaldo Torinese,2021-01-27 18:30:00,2,2.78
001157,Moncenisio,2021-01-27 18:30:00,0,0.0
001156,Moncalieri,2021-01-27 18:30:00,146,2.54
001155,Monastero di Lanzo,2021-01-27 18:30:00,0,0.0
001154,Mompantero,2021-01-27 18:30:00,0,0.0
001153,Mombello di Torino,2021-01-27 18:30:00,0,0.0
001152,Mezzenile,2021-01-27 18:30:00,17,21.33
001150,Mercenasco,2021-01-27 18:30:00,4,3.25
001149,Meana di Susa,2021-01-27 18:30:00,3,3.81
001148,Mazzè,2021-01-27 18:30:00,12,2.9
001147,Mattie,2021-01-27 18:30:00,1,1.49
001146,Mathi,2021-01-27 18:30:00,7,1.82
001145,Massello,2021-01-27 18:30:00,0,0.0
001144,Marentino,2021-01-27 18:30:00,3,2.3
001143,Maglione,2021-01-27 18:30:00,0,0.0
001142,Macello,2021-01-27 18:30:00,10,8.55
001141,Lusigliè,2021-01-27 18:30:00,3,5.27
001140,Lusernetta,2021-01-27 18:30:00,0,0.0
001139,Luserna San Giovanni,2021-01-27 18:30:00,22,3.04
001137,Loranzè,2021-01-27 18:30:00,0,0.0
001136,Lombriasco,2021-01-27 18:30:00,0,0.0
001135,Lombardore,2021-01-27 18:30:00,4,2.31
001134,Locana,2021-01-27 18:30:00,2,1.39
001133,Levone,2021-01-27 18:30:00,1,2.26
001132,Lessolo,2021-01-27 18:30:00,1,0.55
001131,Lemie,2021-01-27 18:30:00,0,0.0
001130,Leini,2021-01-27 18:30:00,32,1.94
001129,Lauriano,2021-01-27 18:30:00,5,3.48
001128,Lanzo Torinese,2021-01-27 18:30:00,19,3.79
001127,La Loggia,2021-01-27 18:30:00,27,3.05
001126,La Cassa,2021-01-27 18:30:00,2,1.11
001125,Ivrea,2021-01-27 18:30:00,38,1.62
001124,Issiglio,2021-01-27 18:30:00,1,2.58
001123,Isolabella,2021-01-27 18:30:00,0,0.0
001122,Inverso Pinasca,2021-01-27 18:30:00,0,0.0
001121,Ingria,2021-01-27 18:30:00,0,0.0
001120,Grugliasco,2021-01-27 18:30:00,131,3.48
001119,Grosso,2021-01-27 18:30:00,6,5.85
001118,Groscavallo,2021-01-27 18:30:00,0,0.0
001117,Gravere,2021-01-27 18:30:00,0,0.0
001116,Givoletto,2021-01-27 18:30:00,18,4.57
001115,Giaveno,2021-01-27 18:30:00,46,2.81
001114,Giaglione,2021-01-27 18:30:00,2,3.28
001113,Germagnano,2021-01-27 18:30:00,2,1.72
001112,Gassino Torinese,2021-01-27 18:30:00,22,2.3
001111,Garzigliana,2021-01-27 18:30:00,2,3.62
001110,Frossasco,2021-01-27 18:30:00,14,4.88
001109,Front,2021-01-27 18:30:00,5,3.05
001108,Frassinetto,2021-01-27 18:30:00,8,28.57
001107,Forno Canavese,2021-01-27 18:30:00,10,3.0
001106,Foglizzo,2021-01-27 18:30:00,9,3.88
001105,Fiorano Canavese,2021-01-27 18:30:00,2,2.6
001104,Fiano,2021-01-27 18:30:00,24,9.0
001103,Fenestrelle,2021-01-27 18:30:00,2,3.92
001102,Feletto,2021-01-27 18:30:00,5,2.21
001101,Favria,2021-01-27 18:30:00,23,4.38
001100,Exilles,2021-01-27 18:30:00,2,7.97
001099,Druento,2021-01-27 18:30:00,32,3.61
001098,Cuorgnè,2021-01-27 18:30:00,49,5.06
001097,Cumiana,2021-01-27 18:30:00,20,2.53
001096,Cuceglio,2021-01-27 18:30:00,2,2.02
001095,Cossano Canavese,2021-01-27 18:30:00,1,2.06
001094,Corio,2021-01-27 18:30:00,18,5.61
001093,Condove,2021-01-27 18:30:00,7,1.52
001092,Colleretto Giacosa,2021-01-27 18:30:00,1,1.75
001091,Colleretto Castelnuovo,2021-01-27 18:30:00,0,0.0
001090,Collegno,2021-01-27 18:30:00,165,3.32
001089,Coazze,2021-01-27 18:30:00,8,2.47
001088,Coassolo Torinese,2021-01-27 18:30:00,13,8.68
001087,Claviere,2021-01-27 18:30:00,0,0.0
001086,Ciriè,2021-01-27 18:30:00,96,5.17
001085,Cinzano,2021-01-27 18:30:00,1,3.03
001084,Cintano,2021-01-27 18:30:00,0,0.0
001083,Ciconio,2021-01-27 18:30:00,0,0.0
001082,Chivasso,2021-01-27 18:30:00,77,2.86
001081,Chiusa di San Michele,2021-01-27 18:30:00,4,2.47
001080,Chiomonte,2021-01-27 18:30:00,5,5.64
001079,Chiesanuova,2021-01-27 18:30:00,0,0.0
001078,Chieri,2021-01-27 18:30:00,151,4.09
001077,Chiaverano,2021-01-27 18:30:00,2,0.97
001076,Chianocco,2021-01-27 18:30:00,5,3.1
001075,Chialamberto,2021-01-27 18:30:00,1,2.72
001074,Cesana Torinese,2021-01-27 18:30:00,2,2.12
001073,Ceresole Reale,2021-01-27 18:30:00,2,11.98
001072,Ceres,2021-01-27 18:30:00,1,0.96
001071,Cercenasco,2021-01-27 18:30:00,5,2.76
001070,Cavour,2021-01-27 18:30:00,27,4.92
001069,Cavagnolo,2021-01-27 18:30:00,2,0.97
001068,Castiglione Torinese,2021-01-27 18:30:00,24,3.69
001067,Castelnuovo Nigra,2021-01-27 18:30:00,0,0.0
001066,Castellamonte,2021-01-27 18:30:00,16,1.61
001065,Castagnole Piemonte,2021-01-27 18:30:00,8,3.57
001064,Castagneto Po,2021-01-27 18:30:00,4,2.24
001063,Caselle Torinese,2021-01-27 18:30:00,53,3.8
001062,Caselette,2021-01-27 18:30:00,3,0.99
001061,Cascinette d'Ivrea,2021-01-27 18:30:00,1,0.66
001060,Casalborgone,2021-01-27 18:30:00,12,6.36
001059,Carmagnola,2021-01-27 18:30:00,77,2.66
001058,Carignano,2021-01-27 18:30:00,23,2.48
001057,Carema,2021-01-27 18:30:00,1,1.3
001056,Caravino,2021-01-27 18:30:00,1,1.11
001055,Caprie,2021-01-27 18:30:00,11,5.28
001054,Cantoira,2021-01-27 18:30:00,0,0.0
001053,Cantalupa,2021-01-27 18:30:00,7,2.67
001052,Canischio,2021-01-27 18:30:00,0,0.0
001051,Candiolo,2021-01-27 18:30:00,22,3.9
001050,Candia Canavese,2021-01-27 18:30:00,3,2.44
001049,Campiglione Fenile,2021-01-27 18:30:00,1,0.75
001048,Cambiano,2021-01-27 18:30:00,29,4.85
001047,Caluso,2021-01-27 18:30:00,33,4.37
001046,Cafasse,2021-01-27 18:30:00,27,7.9
001045,Buttigliera Alta,2021-01-27 18:30:00,20,3.12
001044,Bussoleno,2021-01-27 18:30:00,36,6.06
001043,Busano,2021-01-27 18:30:00,24,14.67
001042,Burolo,2021-01-27 18:30:00,4,3.5
001041,Buriasco,2021-01-27 18:30:00,2,1.48
001040,Bruzolo,2021-01-27 18:30:00,16,10.48
001039,Brusasco,2021-01-27 18:30:00,2,1.31
001038,Bruino,2021-01-27 18:30:00,26,2.99
001037,Brozolo,2021-01-27 18:30:00,1,2.29
001036,Brosso,2021-01-27 18:30:00,15,38.07
001035,Bricherasio,2021-01-27 18:30:00,11,2.38
001034,Brandizzo,2021-01-27 18:30:00,57,6.52
001033,Bosconero,2021-01-27 18:30:00,29,9.26
001032,Borgone Susa,2021-01-27 18:30:00,8,3.62
001031,Borgomasino,2021-01-27 18:30:00,0,0.0
001030,Borgofranco d'Ivrea,2021-01-27 18:30:00,7,1.91
001029,Borgiallo,2021-01-27 18:30:00,6,10.2
001028,Borgaro Torinese,2021-01-27 18:30:00,20,1.68
001027,Bollengo,2021-01-27 18:30:00,2,0.92
001026,Bobbio Pellice,2021-01-27 18:30:00,0,0.0
001025,Bibiana,2021-01-27 18:30:00,3,0.87
001024,Beinasco,2021-01-27 18:30:00,93,5.19
001023,Barone Canavese,2021-01-27 18:30:00,0,0.0
001022,Bardonecchia,2021-01-27 18:30:00,9,2.86
001021,Barbania,2021-01-27 18:30:00,16,9.98
001020,Banchette,2021-01-27 18:30:00,10,3.09
001019,Balme,2021-01-27 18:30:00,3,27.03
001018,Baldissero Torinese,2021-01-27 18:30:00,10,2.72
001017,Baldissero Canavese,2021-01-27 18:30:00,4,7.38
001016,Balangero,2021-01-27 18:30:00,7,2.21
001015,Bairo,2021-01-27 18:30:00,10,12.5
001014,Azeglio,2021-01-27 18:30:00,2,1.59
001013,Avigliana,2021-01-27 18:30:00,34,2.71
001012,Arignano,2021-01-27 18:30:00,4,3.72
001011,Angrogna,2021-01-27 18:30:00,1,1.16
001010,Andrate,2021-01-27 18:30:00,2,4.01
001009,Andezeno,2021-01-27 18:30:00,8,3.97
001008,Alpignano,2021-01-27 18:30:00,37,2.26
001007,Alpette,2021-01-27 18:30:00,2,8.26
001006,Almese,2021-01-27 18:30:00,14,2.2
001004,Albiano d'Ivrea,2021-01-27 18:30:00,2,1.22
001003,Ala di Stura,2021-01-27 18:30:00,1,2.21
001002,Airasca,2021-01-27 18:30:00,40,10.87
001001,Agliè,2021-01-27 18:30:00,16,6.07
