id_comune,denominazione,datetime,positivi,positivi_1000
001231,Salassa,2021-04-04 18:30:00,25,13.51
001230,Rueglio,2021-04-04 18:30:00,7,9.01
001229,Rubiana,2021-04-04 18:30:00,19,8.01
001228,Rosta,2021-04-04 18:30:00,38,7.67
001227,Roure,2021-04-04 18:30:00,8,10.04
001226,Rorà,2021-04-04 18:30:00,0,0.0
001225,Rondissone,2021-04-04 18:30:00,23,12.19
001224,Ronco Canavese,2021-04-04 18:30:00,2,6.67
001223,Romano Canavese,2021-04-04 18:30:00,17,6.41
001222,Roletto,2021-04-04 18:30:00,7,3.44
001221,Rocca Canavese,2021-04-04 18:30:00,23,13.42
001220,Robassomero,2021-04-04 18:30:00,51,16.63
001219,Rivoli,2021-04-04 18:30:00,451,9.29
001218,Rivarossa,2021-04-04 18:30:00,12,7.54
001217,Rivarolo Canavese,2021-04-04 18:30:00,168,13.48
001216,Rivara,2021-04-04 18:30:00,32,12.37
001215,Riva presso Chieri,2021-04-04 18:30:00,25,5.26
001214,Rivalta di Torino,2021-04-04 18:30:00,174,8.67
001213,Rivalba,2021-04-04 18:30:00,7,6.07
001212,Ribordone,2021-04-04 18:30:00,0,0.0
001211,Reano,2021-04-04 18:30:00,20,11.27
001210,Quincinetto,2021-04-04 18:30:00,3,2.91
001209,Quassolo,2021-04-04 18:30:00,2,5.8
001208,Quagliuzzo,2021-04-04 18:30:00,6,18.13
001207,Pratiglione,2021-04-04 18:30:00,4,7.78
001206,Prascorsano,2021-04-04 18:30:00,1,1.33
001205,Prarostino,2021-04-04 18:30:00,10,7.79
001204,Pramollo,2021-04-04 18:30:00,6,26.79
001203,Pralormo,2021-04-04 18:30:00,12,6.3
001202,Prali,2021-04-04 18:30:00,2,8.37
001201,Pragelato,2021-04-04 18:30:00,10,12.9
001200,Porte,2021-04-04 18:30:00,19,18.38
001199,Pont-Canavese,2021-04-04 18:30:00,31,9.42
001198,Pomaretto,2021-04-04 18:30:00,10,9.89
001197,Poirino,2021-04-04 18:30:00,69,6.63
001196,Piverone,2021-04-04 18:30:00,5,3.66
001195,Piscina,2021-04-04 18:30:00,14,4.15
001194,Piossasco,2021-04-04 18:30:00,149,8.11
001193,Piobesi Torinese,2021-04-04 18:30:00,26,6.83
001192,Pino Torinese,2021-04-04 18:30:00,50,5.95
001191,Pinerolo,2021-04-04 18:30:00,349,9.66
001190,Pinasca,2021-04-04 18:30:00,49,16.68
001189,Pianezza,2021-04-04 18:30:00,125,8.12
001188,Pessinetto,2021-04-04 18:30:00,3,4.86
001187,Pertusio,2021-04-04 18:30:00,7,9.23
001186,Perrero,2021-04-04 18:30:00,9,13.95
001185,Perosa Canavese,2021-04-04 18:30:00,1,1.92
001184,Perosa Argentina,2021-04-04 18:30:00,43,13.56
001183,Pecetto Torinese,2021-04-04 18:30:00,15,3.71
001181,Pavone Canavese,2021-04-04 18:30:00,44,11.43
001180,Pavarolo,2021-04-04 18:30:00,4,3.52
001179,Parella,2021-04-04 18:30:00,7,16.28
001178,Pancalieri,2021-04-04 18:30:00,11,5.26
001177,Palazzo Canavese,2021-04-04 18:30:00,5,5.97
001176,Ozegna,2021-04-04 18:30:00,17,13.85
001175,Oulx,2021-04-04 18:30:00,10,2.97
001174,Osasio,2021-04-04 18:30:00,12,13.09
001173,Osasco,2021-04-04 18:30:00,5,4.34
001172,Orio Canavese,2021-04-04 18:30:00,6,7.75
001171,Orbassano,2021-04-04 18:30:00,166,7.11
001170,Oglianico,2021-04-04 18:30:00,14,9.4
001169,Novalesa,2021-04-04 18:30:00,6,11.15
001168,None,2021-04-04 18:30:00,96,11.97
001167,Nomaglio,2021-04-04 18:30:00,2,6.99
001166,Nole,2021-04-04 18:30:00,71,10.42
001165,Noasca,2021-04-04 18:30:00,1,8.62
001164,Nichelino,2021-04-04 18:30:00,422,8.89
001163,Moriondo Torinese,2021-04-04 18:30:00,5,5.93
001162,Monteu da Po,2021-04-04 18:30:00,10,11.71
001161,Montanaro,2021-04-04 18:30:00,55,10.62
001160,Montalto Dora,2021-04-04 18:30:00,26,7.64
001159,Montalenghe,2021-04-04 18:30:00,10,10.04
001158,Montaldo Torinese,2021-04-04 18:30:00,4,5.56
001157,Moncenisio,2021-04-04 18:30:00,0,0.0
001156,Moncalieri,2021-04-04 18:30:00,504,8.76
001155,Monastero di Lanzo,2021-04-04 18:30:00,8,23.12
001154,Mompantero,2021-04-04 18:30:00,4,6.16
001153,Mombello di Torino,2021-04-04 18:30:00,0,0.0
001152,Mezzenile,2021-04-04 18:30:00,27,33.88
001150,Mercenasco,2021-04-04 18:30:00,3,2.44
001149,Meana di Susa,2021-04-04 18:30:00,3,3.81
001148,Mazzè,2021-04-04 18:30:00,63,15.21
001147,Mattie,2021-04-04 18:30:00,9,13.45
001146,Mathi,2021-04-04 18:30:00,47,12.22
001145,Massello,2021-04-04 18:30:00,0,0.0
001144,Marentino,2021-04-04 18:30:00,13,9.95
001143,Maglione,2021-04-04 18:30:00,3,7.19
001142,Macello,2021-04-04 18:30:00,23,19.67
001141,Lusigliè,2021-04-04 18:30:00,15,26.36
001140,Lusernetta,2021-04-04 18:30:00,4,8.06
001139,Luserna San Giovanni,2021-04-04 18:30:00,59,8.14
001137,Loranzè,2021-04-04 18:30:00,7,6.0
001136,Lombriasco,2021-04-04 18:30:00,10,9.57
001135,Lombardore,2021-04-04 18:30:00,13,7.49
001134,Locana,2021-04-04 18:30:00,10,6.95
001133,Levone,2021-04-04 18:30:00,4,9.05
001132,Lessolo,2021-04-04 18:30:00,38,20.88
001131,Lemie,2021-04-04 18:30:00,0,0.0
001130,Leini,2021-04-04 18:30:00,175,10.63
001129,Lauriano,2021-04-04 18:30:00,8,5.57
001128,Lanzo Torinese,2021-04-04 18:30:00,37,7.38
001127,La Loggia,2021-04-04 18:30:00,104,11.76
001126,La Cassa,2021-04-04 18:30:00,18,9.98
001125,Ivrea,2021-04-04 18:30:00,156,6.65
001124,Issiglio,2021-04-04 18:30:00,1,2.58
001123,Isolabella,2021-04-04 18:30:00,1,2.61
001122,Inverso Pinasca,2021-04-04 18:30:00,12,17.09
001121,Ingria,2021-04-04 18:30:00,0,0.0
001120,Grugliasco,2021-04-04 18:30:00,355,9.44
001119,Grosso,2021-04-04 18:30:00,6,5.85
001118,Groscavallo,2021-04-04 18:30:00,1,5.03
001117,Gravere,2021-04-04 18:30:00,7,10.36
001116,Givoletto,2021-04-04 18:30:00,30,7.62
001115,Giaveno,2021-04-04 18:30:00,153,9.34
001114,Giaglione,2021-04-04 18:30:00,2,3.28
001113,Germagnano,2021-04-04 18:30:00,10,8.58
001112,Gassino Torinese,2021-04-04 18:30:00,72,7.53
001111,Garzigliana,2021-04-04 18:30:00,4,7.25
001110,Frossasco,2021-04-04 18:30:00,16,5.58
001109,Front,2021-04-04 18:30:00,24,14.63
001108,Frassinetto,2021-04-04 18:30:00,1,3.57
001107,Forno Canavese,2021-04-04 18:30:00,42,12.59
001106,Foglizzo,2021-04-04 18:30:00,27,11.64
001105,Fiorano Canavese,2021-04-04 18:30:00,5,6.5
001104,Fiano,2021-04-04 18:30:00,30,11.25
001103,Fenestrelle,2021-04-04 18:30:00,13,25.49
001102,Feletto,2021-04-04 18:30:00,49,21.63
001101,Favria,2021-04-04 18:30:00,51,9.72
001100,Exilles,2021-04-04 18:30:00,3,11.95
001099,Druento,2021-04-04 18:30:00,72,8.12
001098,Cuorgnè,2021-04-04 18:30:00,75,7.75
001097,Cumiana,2021-04-04 18:30:00,45,5.7
001096,Cuceglio,2021-04-04 18:30:00,10,10.11
001095,Cossano Canavese,2021-04-04 18:30:00,2,4.12
001094,Corio,2021-04-04 18:30:00,39,12.15
001093,Condove,2021-04-04 18:30:00,34,7.4
001092,Colleretto Giacosa,2021-04-04 18:30:00,6,10.47
001091,Colleretto Castelnuovo,2021-04-04 18:30:00,5,15.82
001090,Collegno,2021-04-04 18:30:00,407,8.19
001089,Coazze,2021-04-04 18:30:00,16,4.94
001088,Coassolo Torinese,2021-04-04 18:30:00,23,15.36
001087,Claviere,2021-04-04 18:30:00,0,0.0
001086,Ciriè,2021-04-04 18:30:00,158,8.51
001085,Cinzano,2021-04-04 18:30:00,1,3.03
001084,Cintano,2021-04-04 18:30:00,2,7.94
001083,Ciconio,2021-04-04 18:30:00,10,25.77
001082,Chivasso,2021-04-04 18:30:00,214,7.95
001081,Chiusa di San Michele,2021-04-04 18:30:00,15,9.25
001080,Chiomonte,2021-04-04 18:30:00,16,18.04
001079,Chiesanuova,2021-04-04 18:30:00,4,17.17
001078,Chieri,2021-04-04 18:30:00,221,5.98
001077,Chiaverano,2021-04-04 18:30:00,3,1.46
001076,Chianocco,2021-04-04 18:30:00,5,3.1
001075,Chialamberto,2021-04-04 18:30:00,0,0.0
001074,Cesana Torinese,2021-04-04 18:30:00,4,4.24
001073,Ceresole Reale,2021-04-04 18:30:00,0,0.0
001072,Ceres,2021-04-04 18:30:00,4,3.83
001071,Cercenasco,2021-04-04 18:30:00,12,6.63
001070,Cavour,2021-04-04 18:30:00,34,6.19
001069,Cavagnolo,2021-04-04 18:30:00,28,13.6
001068,Castiglione Torinese,2021-04-04 18:30:00,49,7.54
001067,Castelnuovo Nigra,2021-04-04 18:30:00,9,20.93
001066,Castellamonte,2021-04-04 18:30:00,99,9.95
001065,Castagnole Piemonte,2021-04-04 18:30:00,35,15.6
001064,Castagneto Po,2021-04-04 18:30:00,28,15.71
001063,Caselle Torinese,2021-04-04 18:30:00,106,7.59
001062,Caselette,2021-04-04 18:30:00,19,6.27
001061,Cascinette d'Ivrea,2021-04-04 18:30:00,3,1.99
001060,Casalborgone,2021-04-04 18:30:00,21,11.13
001059,Carmagnola,2021-04-04 18:30:00,279,9.63
001058,Carignano,2021-04-04 18:30:00,63,6.79
001057,Carema,2021-04-04 18:30:00,4,5.19
001056,Caravino,2021-04-04 18:30:00,8,8.87
001055,Caprie,2021-04-04 18:30:00,5,2.4
001054,Cantoira,2021-04-04 18:30:00,3,5.21
001053,Cantalupa,2021-04-04 18:30:00,19,7.25
001052,Canischio,2021-04-04 18:30:00,2,7.22
001051,Candiolo,2021-04-04 18:30:00,37,6.57
001050,Candia Canavese,2021-04-04 18:30:00,8,6.49
001049,Campiglione Fenile,2021-04-04 18:30:00,9,6.71
001048,Cambiano,2021-04-04 18:30:00,39,6.52
001047,Caluso,2021-04-04 18:30:00,81,10.74
001046,Cafasse,2021-04-04 18:30:00,39,11.42
001045,Buttigliera Alta,2021-04-04 18:30:00,107,16.7
001044,Bussoleno,2021-04-04 18:30:00,44,7.41
001043,Busano,2021-04-04 18:30:00,11,6.72
001042,Burolo,2021-04-04 18:30:00,2,1.75
001041,Buriasco,2021-04-04 18:30:00,8,5.92
001040,Bruzolo,2021-04-04 18:30:00,14,9.17
001039,Brusasco,2021-04-04 18:30:00,45,29.45
001038,Bruino,2021-04-04 18:30:00,58,6.67
001037,Brozolo,2021-04-04 18:30:00,2,4.59
001036,Brosso,2021-04-04 18:30:00,5,12.69
001035,Bricherasio,2021-04-04 18:30:00,37,8.02
001034,Brandizzo,2021-04-04 18:30:00,94,10.76
001033,Bosconero,2021-04-04 18:30:00,31,9.89
001032,Borgone Susa,2021-04-04 18:30:00,19,8.6
001031,Borgomasino,2021-04-04 18:30:00,5,6.35
001030,Borgofranco d'Ivrea,2021-04-04 18:30:00,27,7.35
001029,Borgiallo,2021-04-04 18:30:00,4,6.8
001028,Borgaro Torinese,2021-04-04 18:30:00,85,7.14
001027,Bollengo,2021-04-04 18:30:00,23,10.61
001026,Bobbio Pellice,2021-04-04 18:30:00,1,1.83
001025,Bibiana,2021-04-04 18:30:00,22,6.35
001024,Beinasco,2021-04-04 18:30:00,133,7.42
001023,Barone Canavese,2021-04-04 18:30:00,4,6.79
001022,Bardonecchia,2021-04-04 18:30:00,12,3.81
001021,Barbania,2021-04-04 18:30:00,17,10.6
001020,Banchette,2021-04-04 18:30:00,28,8.64
001019,Balme,2021-04-04 18:30:00,0,0.0
001018,Baldissero Torinese,2021-04-04 18:30:00,26,7.07
001017,Baldissero Canavese,2021-04-04 18:30:00,3,5.54
001016,Balangero,2021-04-04 18:30:00,43,13.59
001015,Bairo,2021-04-04 18:30:00,6,7.5
001014,Azeglio,2021-04-04 18:30:00,12,9.54
001013,Avigliana,2021-04-04 18:30:00,119,9.47
001012,Arignano,2021-04-04 18:30:00,10,9.3
001011,Angrogna,2021-04-04 18:30:00,3,3.48
001010,Andrate,2021-04-04 18:30:00,1,2.0
001009,Andezeno,2021-04-04 18:30:00,12,5.96
001008,Alpignano,2021-04-04 18:30:00,159,9.71
001007,Alpette,2021-04-04 18:30:00,0,0.0
001006,Almese,2021-04-04 18:30:00,73,11.45
001004,Albiano d'Ivrea,2021-04-04 18:30:00,6,3.65
001003,Ala di Stura,2021-04-04 18:30:00,11,24.28
001002,Airasca,2021-04-04 18:30:00,39,10.59
001001,Agliè,2021-04-04 18:30:00,21,7.97
