id_comune,denominazione,datetime,positivi,positivi_1000
004228,Torre San Giorgio,2020-11-24 18:30:00,0,0.0
004227,Torre Mondovì,2020-11-24 18:30:00,3,6.3
004226,Torre Bormida,2020-11-24 18:30:00,0,0.0
004225,Tarantasca,2020-11-24 18:30:00,20,9.27
004224,Stroppo,2020-11-24 18:30:00,5,48.54
004223,Sommariva Perno,2020-11-24 18:30:00,31,11.2
004222,Sommariva del Bosco,2020-11-24 18:30:00,74,11.68
004221,Somano,2020-11-24 18:30:00,1,3.07
004220,Sinio,2020-11-24 18:30:00,3,5.87
004219,Serravalle Langhe,2020-11-24 18:30:00,2,6.71
004218,Serralunga d'Alba,2020-11-24 18:30:00,4,6.96
004217,Scarnafigi,2020-11-24 18:30:00,41,19.18
004216,Scagnello,2020-11-24 18:30:00,5,28.57
004215,Savigliano,2020-11-24 18:30:00,433,20.04
004214,Santo Stefano Roero,2020-11-24 18:30:00,6,4.38
004213,Santo Stefano Belbo,2020-11-24 18:30:00,58,14.4
004212,Santa Vittoria d'Alba,2020-11-24 18:30:00,25,8.71
004211,Sant'Albano Stura,2020-11-24 18:30:00,38,16.07
004210,San Michele Mondovì,2020-11-24 18:30:00,37,19.14
004209,Sanfront,2020-11-24 18:30:00,26,11.05
004208,Sanfrè,2020-11-24 18:30:00,42,13.81
004207,San Damiano Macra,2020-11-24 18:30:00,33,80.88
004206,San Benedetto Belbo,2020-11-24 18:30:00,1,6.13
004205,Sampeyre,2020-11-24 18:30:00,22,22.16
004204,Sambuco,2020-11-24 18:30:00,3,34.48
004203,Saluzzo,2020-11-24 18:30:00,353,20.46
004202,Salmour,2020-11-24 18:30:00,5,6.91
004201,Saliceto,2020-11-24 18:30:00,14,11.15
004200,Sale San Giovanni,2020-11-24 18:30:00,1,5.81
004199,Sale delle Langhe,2020-11-24 18:30:00,2,3.94
004198,Ruffia,2020-11-24 18:30:00,5,13.77
004197,Rossana,2020-11-24 18:30:00,10,11.55
004196,Rodello,2020-11-24 18:30:00,30,31.35
004195,Roddino,2020-11-24 18:30:00,5,12.11
004194,Roddi,2020-11-24 18:30:00,16,9.82
004193,Rocchetta Belbo,2020-11-24 18:30:00,10,62.5
004192,Roccavione,2020-11-24 18:30:00,18,6.78
004191,Roccasparvera,2020-11-24 18:30:00,5,6.73
004190,Roccaforte Mondovì,2020-11-24 18:30:00,24,11.2
004189,Rocca de' Baldi,2020-11-24 18:30:00,26,16.03
004188,Rocca Cigliè,2020-11-24 18:30:00,0,0.0
004187,Roccabruna,2020-11-24 18:30:00,30,19.33
004186,Roburent,2020-11-24 18:30:00,3,6.11
004185,Robilante,2020-11-24 18:30:00,30,13.27
004184,Roascio,2020-11-24 18:30:00,3,30.0
004183,Roaschia,2020-11-24 18:30:00,1,9.35
004182,Rittana,2020-11-24 18:30:00,1,9.62
004181,Rifreddo,2020-11-24 18:30:00,8,7.66
004180,Revello,2020-11-24 18:30:00,93,21.76
004179,Racconigi,2020-11-24 18:30:00,152,15.29
004178,Prunetto,2020-11-24 18:30:00,3,7.09
004177,Priola,2020-11-24 18:30:00,3,4.37
004176,Priocca,2020-11-24 18:30:00,23,11.55
004175,Priero,2020-11-24 18:30:00,1,1.91
004174,Prazzo,2020-11-24 18:30:00,3,17.54
004173,Pradleves,2020-11-24 18:30:00,2,8.7
004172,Pontechianale,2020-11-24 18:30:00,3,18.4
004171,Polonghera,2020-11-24 18:30:00,19,16.67
004170,Pocapaglia,2020-11-24 18:30:00,40,12.02
004169,Piozzo,2020-11-24 18:30:00,14,14.29
004168,Piobesi d'Alba,2020-11-24 18:30:00,11,8.12
004167,Pietraporzio,2020-11-24 18:30:00,1,13.7
004166,Piasco,2020-11-24 18:30:00,42,15.34
004165,Pianfei,2020-11-24 18:30:00,40,18.98
004164,Pezzolo Valle Uzzone,2020-11-24 18:30:00,3,8.75
004163,Peveragno,2020-11-24 18:30:00,121,21.61
004162,Perlo,2020-11-24 18:30:00,1,8.77
004161,Perletto,2020-11-24 18:30:00,2,7.43
004160,Paroldo,2020-11-24 18:30:00,4,19.32
004159,Pamparato,2020-11-24 18:30:00,0,0.0
004158,Pagno,2020-11-24 18:30:00,6,10.71
004157,Paesana,2020-11-24 18:30:00,50,18.43
004156,Ostana,2020-11-24 18:30:00,1,11.76
004155,Ormea,2020-11-24 18:30:00,2,1.26
004154,Oncino,2020-11-24 18:30:00,0,0.0
004153,Nucetto,2020-11-24 18:30:00,9,21.95
004152,Novello,2020-11-24 18:30:00,14,14.24
004151,Niella Tanaro,2020-11-24 18:30:00,11,10.84
004150,Niella Belbo,2020-11-24 18:30:00,7,19.39
004149,Neviglie,2020-11-24 18:30:00,4,10.84
004148,Neive,2020-11-24 18:30:00,38,11.0
004147,Narzole,2020-11-24 18:30:00,65,18.59
004146,Murello,2020-11-24 18:30:00,31,32.67
004145,Murazzano,2020-11-24 18:30:00,5,6.01
004144,Morozzo,2020-11-24 18:30:00,29,14.47
004143,Moretta,2020-11-24 18:30:00,80,19.6
004142,Monticello d'Alba,2020-11-24 18:30:00,22,9.29
004141,Montezemolo,2020-11-24 18:30:00,4,17.09
004140,Monteu Roero,2020-11-24 18:30:00,28,17.46
004139,Monterosso Grana,2020-11-24 18:30:00,7,13.31
004138,Montemale di Cuneo,2020-11-24 18:30:00,5,21.83
004137,Montelupo Albese,2020-11-24 18:30:00,15,30.93
004136,Montanera,2020-11-24 18:30:00,20,26.7
004135,Montaldo Roero,2020-11-24 18:30:00,7,8.27
004134,Montaldo di Mondovì,2020-11-24 18:30:00,1,1.8
004133,Montà,2020-11-24 18:30:00,78,16.59
004132,Monforte d'Alba,2020-11-24 18:30:00,39,19.55
004131,Monesiglio,2020-11-24 18:30:00,7,11.27
004130,Mondovì,2020-11-24 18:30:00,276,12.32
004129,Monchiero,2020-11-24 18:30:00,0,0.0
004128,Monasterolo di Savigliano,2020-11-24 18:30:00,18,13.02
004127,Monasterolo Casotto,2020-11-24 18:30:00,1,11.9
004126,Monastero di Vasco,2020-11-24 18:30:00,14,10.84
004125,Mombasiglio,2020-11-24 18:30:00,16,26.23
004124,Mombarcaro,2020-11-24 18:30:00,1,3.79
004123,Moiola,2020-11-24 18:30:00,3,13.82
004122,Melle,2020-11-24 18:30:00,5,17.36
004121,Martiniana Po,2020-11-24 18:30:00,5,6.69
004120,Marsaglia,2020-11-24 18:30:00,4,18.02
004119,Marmora,2020-11-24 18:30:00,1,16.39
004118,Margarita,2020-11-24 18:30:00,22,15.28
004117,Marene,2020-11-24 18:30:00,58,17.45
004116,Manta,2020-11-24 18:30:00,96,25.36
004115,Mango,2020-11-24 18:30:00,18,13.66
004114,Magliano Alpi,2020-11-24 18:30:00,27,12.1
004113,Magliano Alfieri,2020-11-24 18:30:00,17,7.74
004112,Macra,2020-11-24 18:30:00,3,53.57
004111,Lisio,2020-11-24 18:30:00,1,5.32
004110,Limone Piemonte,2020-11-24 18:30:00,31,21.28
004109,Levice,2020-11-24 18:30:00,1,4.76
004108,Lesegno,2020-11-24 18:30:00,11,13.27
004107,Lequio Tanaro,2020-11-24 18:30:00,9,12.15
004106,Lequio Berria,2020-11-24 18:30:00,0,0.0
004105,La Morra,2020-11-24 18:30:00,43,15.53
004104,Lagnasco,2020-11-24 18:30:00,42,29.33
004103,Isasca,2020-11-24 18:30:00,0,0.0
004102,Igliano,2020-11-24 18:30:00,0,0.0
004101,Guarene,2020-11-24 18:30:00,25,6.96
004100,Grinzane Cavour,2020-11-24 18:30:00,23,11.34
004099,Govone,2020-11-24 18:30:00,15,6.77
004098,Gottasecca,2020-11-24 18:30:00,1,7.09
004097,Gorzegno,2020-11-24 18:30:00,0,0.0
004096,Genola,2020-11-24 18:30:00,38,14.32
004095,Garessio,2020-11-24 18:30:00,27,8.84
004094,Gambasca,2020-11-24 18:30:00,5,14.29
004093,Gaiola,2020-11-24 18:30:00,6,10.29
004092,Frassino,2020-11-24 18:30:00,5,18.59
004091,Frabosa Sottana,2020-11-24 18:30:00,9,5.88
004090,Frabosa Soprana,2020-11-24 18:30:00,2,2.66
004089,Fossano,2020-11-24 18:30:00,401,16.55
004088,Feisoglio,2020-11-24 18:30:00,1,3.28
004087,Faule,2020-11-24 18:30:00,4,8.2
004086,Farigliano,2020-11-24 18:30:00,22,12.38
004085,Envie,2020-11-24 18:30:00,15,7.54
004084,Entracque,2020-11-24 18:30:00,10,11.64
004083,Elva,2020-11-24 18:30:00,0,0.0
004082,Dronero,2020-11-24 18:30:00,174,24.79
004081,Dogliani,2020-11-24 18:30:00,60,12.79
004080,Diano d'Alba,2020-11-24 18:30:00,47,12.98
004079,Demonte,2020-11-24 18:30:00,26,13.27
004078,Cuneo,2020-11-24 18:30:00,868,15.46
004077,Crissolo,2020-11-24 18:30:00,2,12.12
004076,Cravanzana,2020-11-24 18:30:00,8,21.92
004075,Costigliole Saluzzo,2020-11-24 18:30:00,89,26.98
004074,Cossano Belbo,2020-11-24 18:30:00,11,11.55
004073,Cortemilia,2020-11-24 18:30:00,14,6.16
004072,Corneliano d'Alba,2020-11-24 18:30:00,59,27.49
004071,Clavesana,2020-11-24 18:30:00,5,6.21
004070,Cissone,2020-11-24 18:30:00,0,0.0
004069,Cigliè,2020-11-24 18:30:00,2,10.81
004068,Chiusa di Pesio,2020-11-24 18:30:00,30,8.22
004067,Cherasco,2020-11-24 18:30:00,170,18.3
004066,Ceva,2020-11-24 18:30:00,66,11.59
004065,Cervere,2020-11-24 18:30:00,28,12.38
004064,Cervasca,2020-11-24 18:30:00,72,14.02
004063,Cerretto Langhe,2020-11-24 18:30:00,2,4.65
004062,Ceresole Alba,2020-11-24 18:30:00,33,16.07
004061,Centallo,2020-11-24 18:30:00,142,20.23
004060,Celle di Macra,2020-11-24 18:30:00,1,11.36
004059,Cavallermaggiore,2020-11-24 18:30:00,57,10.49
004058,Cavallerleone,2020-11-24 18:30:00,7,10.2
004057,Castino,2020-11-24 18:30:00,4,8.23
004056,Castiglione Tinella,2020-11-24 18:30:00,3,3.62
004055,Castiglione Falletto,2020-11-24 18:30:00,5,7.15
004054,Castelnuovo di Ceva,2020-11-24 18:30:00,0,0.0
004053,Castelmagno,2020-11-24 18:30:00,1,16.67
004052,Castellino Tanaro,2020-11-24 18:30:00,2,6.73
004051,Castellinaldo d'Alba,2020-11-24 18:30:00,4,4.33
004050,Castelletto Uzzone,2020-11-24 18:30:00,2,6.37
004049,Castelletto Stura,2020-11-24 18:30:00,34,24.64
004047,Casteldelfino,2020-11-24 18:30:00,0,0.0
004046,Castagnito,2020-11-24 18:30:00,30,13.67
004045,Casalgrasso,2020-11-24 18:30:00,40,27.82
004044,Cartignano,2020-11-24 18:30:00,7,40.23
004043,Carrù,2020-11-24 18:30:00,56,12.77
004042,Cardè,2020-11-24 18:30:00,12,10.46
004041,Caramagna Piemonte,2020-11-24 18:30:00,50,16.18
004040,Caraglio,2020-11-24 18:30:00,174,25.75
004039,Caprauna,2020-11-24 18:30:00,0,0.0
004038,Canosio,2020-11-24 18:30:00,2,24.39
004037,Canale,2020-11-24 18:30:00,42,7.49
004035,Camerana,2020-11-24 18:30:00,12,20.2
004034,Busca,2020-11-24 18:30:00,190,18.68
004033,Brossasco,2020-11-24 18:30:00,22,20.99
004032,Brondello,2020-11-24 18:30:00,3,10.64
004031,Briga Alta,2020-11-24 18:30:00,1,25.0
004030,Briaglia,2020-11-24 18:30:00,0,0.0
004029,Bra,2020-11-24 18:30:00,490,16.52
004028,Boves,2020-11-24 18:30:00,122,12.43
004027,Bossolasco,2020-11-24 18:30:00,4,6.27
004026,Bosia,2020-11-24 18:30:00,1,5.56
004025,Borgo San Dalmazzo,2020-11-24 18:30:00,120,9.64
004024,Borgomale,2020-11-24 18:30:00,1,2.6
004023,Bonvicino,2020-11-24 18:30:00,2,20.41
004022,Bernezzo,2020-11-24 18:30:00,80,19.25
004021,Bergolo,2020-11-24 18:30:00,1,17.86
004020,Benevello,2020-11-24 18:30:00,2,4.2
004019,Bene Vagienna,2020-11-24 18:30:00,33,9.0
004018,Belvedere Langhe,2020-11-24 18:30:00,10,27.17
004017,Bellino,2020-11-24 18:30:00,0,0.0
004016,Beinette,2020-11-24 18:30:00,41,11.89
004015,Battifollo,2020-11-24 18:30:00,2,9.43
004014,Bastia Mondovì,2020-11-24 18:30:00,7,10.49
004013,Barolo,2020-11-24 18:30:00,5,7.25
004012,Barge,2020-11-24 18:30:00,89,11.69
004011,Barbaresco,2020-11-24 18:30:00,3,4.76
004010,Baldissero d'Alba,2020-11-24 18:30:00,18,16.98
004009,Bagnolo Piemonte,2020-11-24 18:30:00,81,13.61
004008,Bagnasco,2020-11-24 18:30:00,10,9.8
004007,Arguello,2020-11-24 18:30:00,1,5.03
004006,Argentera,2020-11-24 18:30:00,1,12.99
004005,Alto,2020-11-24 18:30:00,0,0.0
004004,Albaretto della Torre,2020-11-24 18:30:00,3,13.39
004003,Alba,2020-11-24 18:30:00,293,9.3
004002,Aisone,2020-11-24 18:30:00,10,45.45
004001,Acceglio,2020-11-24 18:30:00,1,6.33
003166,Gattico-Veruno,2020-11-24 18:30:00,43,8.17
003164,Vinzaglio,2020-11-24 18:30:00,2,3.57
003159,Vicolungo,2020-11-24 18:30:00,8,9.13
003158,Vespolate,2020-11-24 18:30:00,34,16.56
003154,Varallo Pombia,2020-11-24 18:30:00,89,18.11
003153,Vaprio d'Agogna,2020-11-24 18:30:00,6,6.05
003149,Trecate,2020-11-24 18:30:00,276,13.32
003146,Tornaco,2020-11-24 18:30:00,14,15.02
003144,Terdobbiate,2020-11-24 18:30:00,13,27.66
003143,Suno,2020-11-24 18:30:00,19,6.87
003141,Sozzago,2020-11-24 18:30:00,14,13.08
003140,Soriso,2020-11-24 18:30:00,15,19.71
003139,Sizzano,2020-11-24 18:30:00,16,11.19
003138,Sillavengo,2020-11-24 18:30:00,2,3.56
003135,San Pietro Mosezzo,2020-11-24 18:30:00,37,18.55
003134,San Nazzaro Sesia,2020-11-24 18:30:00,12,16.26
003133,San Maurizio d'Opaglio,2020-11-24 18:30:00,24,7.86
003131,Romentino,2020-11-24 18:30:00,83,14.77
003130,Romagnano Sesia,2020-11-24 18:30:00,66,16.95
003129,Recetto,2020-11-24 18:30:00,8,8.31
003122,Prato Sesia,2020-11-24 18:30:00,25,13.38
003121,Pombia,2020-11-24 18:30:00,31,14.28
003120,Pogno,2020-11-24 18:30:00,17,12.01
003119,Pisano,2020-11-24 18:30:00,6,7.35
003116,Pettenasco,2020-11-24 18:30:00,16,11.64
003115,Pella,2020-11-24 18:30:00,5,5.25
003114,Paruzzaro,2020-11-24 18:30:00,28,12.81
003112,Orta San Giulio,2020-11-24 18:30:00,17,12.86
003109,Oleggio Castello,2020-11-24 18:30:00,19,8.73
003108,Oleggio,2020-11-24 18:30:00,182,12.86
003106,Novara,2020-11-24 18:30:00,1039,9.96
003104,Nibbiola,2020-11-24 18:30:00,2,2.42
003103,Nebbiuno,2020-11-24 18:30:00,5,2.76
003100,Momo,2020-11-24 18:30:00,24,9.62
003098,Miasino,2020-11-24 18:30:00,10,12.59
003097,Mezzomerico,2020-11-24 18:30:00,12,9.76
003095,Meina,2020-11-24 18:30:00,10,4.13
003093,Massino Visconti,2020-11-24 18:30:00,4,3.81
003091,Marano Ticino,2020-11-24 18:30:00,10,6.06
003090,Mandello Vitta,2020-11-24 18:30:00,7,30.7
003088,Maggiora,2020-11-24 18:30:00,8,4.83
003084,Lesa,2020-11-24 18:30:00,10,4.52
003083,Landiona,2020-11-24 18:30:00,6,10.66
003082,Invorio,2020-11-24 18:30:00,45,10.24
003079,Grignasco,2020-11-24 18:30:00,58,12.95
003077,Granozzo con Monticello,2020-11-24 18:30:00,11,7.97
003076,Gozzano,2020-11-24 18:30:00,58,10.43
003073,Ghemme,2020-11-24 18:30:00,46,13.15
003070,Gargallo,2020-11-24 18:30:00,33,18.68
003069,Garbagna Novarese,2020-11-24 18:30:00,12,8.37
003068,Galliate,2020-11-24 18:30:00,297,18.89
003066,Fontaneto d'Agogna,2020-11-24 18:30:00,20,7.54
003065,Fara Novarese,2020-11-24 18:30:00,9,4.42
003062,Dormelletto,2020-11-24 18:30:00,15,5.8
003060,Divignano,2020-11-24 18:30:00,13,9.19
003058,Cureggio,2020-11-24 18:30:00,29,11.0
003055,Cressa,2020-11-24 18:30:00,19,11.84
003052,Comignago,2020-11-24 18:30:00,8,6.35
003051,Colazza,2020-11-24 18:30:00,2,4.43
003049,Cerano,2020-11-24 18:30:00,59,8.72
003047,Cavallirio,2020-11-24 18:30:00,5,3.72
003045,Cavaglio d'Agogna,2020-11-24 18:30:00,17,14.51
003044,Cavaglietto,2020-11-24 18:30:00,4,10.44
003043,Castelletto sopra Ticino,2020-11-24 18:30:00,135,13.62
003042,Castellazzo Novarese,2020-11-24 18:30:00,0,0.0
003041,Casalvolone,2020-11-24 18:30:00,5,5.79
003040,Casalino,2020-11-24 18:30:00,16,10.49
003039,Casaleggio Novara,2020-11-24 18:30:00,17,18.58
003037,Casalbeltrame,2020-11-24 18:30:00,7,7.46
003036,Carpignano Sesia,2020-11-24 18:30:00,39,15.49
003032,Cameri,2020-11-24 18:30:00,121,11.15
003030,Caltignaga,2020-11-24 18:30:00,20,7.95
003027,Briona,2020-11-24 18:30:00,3,2.6
003026,Briga Novarese,2020-11-24 18:30:00,30,10.59
003025,Borgo Ticino,2020-11-24 18:30:00,46,8.9
003024,Borgomanero,2020-11-24 18:30:00,211,9.74
003023,Borgolavezzaro,2020-11-24 18:30:00,24,11.82
003022,Bolzano Novarese,2020-11-24 18:30:00,9,7.52
003021,Bogogno,2020-11-24 18:30:00,13,10.19
003019,Boca,2020-11-24 18:30:00,18,15.03
003018,Biandrate,2020-11-24 18:30:00,20,15.36
003016,Bellinzago Novarese,2020-11-24 18:30:00,155,16.18
003012,Barengo,2020-11-24 18:30:00,5,6.35
003008,Arona,2020-11-24 18:30:00,120,8.6
003006,Armeno,2020-11-24 18:30:00,16,7.29
003002,Ameno,2020-11-24 18:30:00,14,14.69
003001,Agrate Conturbia,2020-11-24 18:30:00,6,3.87
002171,Cellio con Breia,2020-11-24 18:30:00,4,4.08
002170,Alto Sermenza,2020-11-24 18:30:00,0,0.0
002166,Vocca,2020-11-24 18:30:00,3,18.63
002164,Villata,2020-11-24 18:30:00,12,7.67
002163,Villarboit,2020-11-24 18:30:00,4,9.37
002158,Vercelli,2020-11-24 18:30:00,581,12.62
002156,Varallo,2020-11-24 18:30:00,146,20.45
002152,Valduggia,2020-11-24 18:30:00,19,9.7
002150,Tronzano Vercellese,2020-11-24 18:30:00,42,12.16
002148,Trino,2020-11-24 18:30:00,72,10.24
002147,Tricerro,2020-11-24 18:30:00,4,5.76
002142,Stroppiana,2020-11-24 18:30:00,11,9.21
002137,Serravalle Sesia,2020-11-24 18:30:00,71,14.52
002135,Scopello,2020-11-24 18:30:00,10,27.62
002134,Scopa,2020-11-24 18:30:00,5,12.79
002133,Santhià,2020-11-24 18:30:00,143,16.89
002131,San Germano Vercellese,2020-11-24 18:30:00,10,6.48
002128,Saluggia,2020-11-24 18:30:00,85,21.71
002127,Sali Vercellese,2020-11-24 18:30:00,0,0.0
002126,Salasco,2020-11-24 18:30:00,11,48.89
002122,Rovasenda,2020-11-24 18:30:00,6,6.46
002121,Rossa,2020-11-24 18:30:00,1,5.62
002118,Ronsecco,2020-11-24 18:30:00,1,1.76
002116,Roasio,2020-11-24 18:30:00,27,11.56
002115,Rive,2020-11-24 18:30:00,2,4.47
002113,Rimella,2020-11-24 18:30:00,0,0.0
002110,Rassa,2020-11-24 18:30:00,1,15.63
002108,Quinto Vercellese,2020-11-24 18:30:00,2,5.01
002107,Quarona,2020-11-24 18:30:00,84,20.99
002104,Prarolo,2020-11-24 18:30:00,14,19.28
002102,Postua,2020-11-24 18:30:00,4,6.92
002097,Piode,2020-11-24 18:30:00,4,22.22
002096,Pila,2020-11-24 18:30:00,1,7.25
002093,Pezzana,2020-11-24 18:30:00,10,7.74
002091,Pertengo,2020-11-24 18:30:00,0,0.0
002090,Palazzolo Vercellese,2020-11-24 18:30:00,5,4.21
002089,Oldenico,2020-11-24 18:30:00,4,18.26
002088,Olcenengo,2020-11-24 18:30:00,8,10.23
002082,Motta de' Conti,2020-11-24 18:30:00,9,11.8
002079,Moncrivello,2020-11-24 18:30:00,9,6.45
002078,Mollia,2020-11-24 18:30:00,0,0.0
002072,Lozzolo,2020-11-24 18:30:00,6,7.28
002071,Livorno Ferraris,2020-11-24 18:30:00,75,17.31
002070,Lignana,2020-11-24 18:30:00,11,19.75
002068,Lenta,2020-11-24 18:30:00,25,30.01
002067,Lamporo,2020-11-24 18:30:00,3,5.91
002066,Guardabosone,2020-11-24 18:30:00,1,2.96
002065,Greggio,2020-11-24 18:30:00,2,5.73
002062,Ghislarengo,2020-11-24 18:30:00,5,5.83
002061,Gattinara,2020-11-24 18:30:00,169,21.6
002059,Formigliana,2020-11-24 18:30:00,3,5.95
002058,Fontanetto Po,2020-11-24 18:30:00,17,15.41
002057,Fobello,2020-11-24 18:30:00,2,10.42
002054,Desana,2020-11-24 18:30:00,7,6.58
002052,Crova,2020-11-24 18:30:00,8,19.46
002049,Crescentino,2020-11-24 18:30:00,72,9.25
002048,Cravagliana,2020-11-24 18:30:00,2,8.0
002047,Costanzana,2020-11-24 18:30:00,2,2.64
002045,Collobiano,2020-11-24 18:30:00,0,0.0
002043,Civiasco,2020-11-24 18:30:00,3,11.81
002042,Cigliano,2020-11-24 18:30:00,54,12.2
002041,Cervatto,2020-11-24 18:30:00,0,0.0
002035,San Giacomo Vercellese,2020-11-24 18:30:00,0,0.0
002033,Casanova Elvo,2020-11-24 18:30:00,3,13.45
002032,Carisio,2020-11-24 18:30:00,8,9.93
002031,Caresanablot,2020-11-24 18:30:00,11,9.8
002030,Caresana,2020-11-24 18:30:00,31,29.27
002029,Carcoforo,2020-11-24 18:30:00,2,26.32
002025,Campertogno,2020-11-24 18:30:00,1,4.26
002021,Buronzo,2020-11-24 18:30:00,14,16.22
002017,Borgo Vercelli,2020-11-24 18:30:00,29,12.89
002016,Borgosesia,2020-11-24 18:30:00,211,16.78
002015,Borgo d'Ale,2020-11-24 18:30:00,22,9.4
002014,Boccioleto,2020-11-24 18:30:00,0,0.0
002011,Bianzè,2020-11-24 18:30:00,13,6.78
002009,Balocco,2020-11-24 18:30:00,7,30.84
002008,Balmuccia,2020-11-24 18:30:00,1,8.93
002007,Asigliano Vercellese,2020-11-24 18:30:00,19,13.18
002006,Arborio,2020-11-24 18:30:00,1,1.16
002004,Alice Castello,2020-11-24 18:30:00,24,9.3
002003,Albano Vercellese,2020-11-24 18:30:00,3,9.35
002002,Alagna Valsesia,2020-11-24 18:30:00,3,4.24
001318,Valchiusa,2020-11-24 18:30:00,14,13.57
001317,Val di Chy,2020-11-24 18:30:00,9,7.02
001316,Mappano,2020-11-24 18:30:00,151,20.58
001315,Volvera,2020-11-24 18:30:00,99,11.46
001314,Volpiano,2020-11-24 18:30:00,250,16.18
001313,Viù,2020-11-24 18:30:00,6,5.91
001312,Vistrorio,2020-11-24 18:30:00,6,11.3
001311,Vische,2020-11-24 18:30:00,9,7.1
001310,Virle Piemonte,2020-11-24 18:30:00,13,11.08
001309,Vinovo,2020-11-24 18:30:00,251,16.57
001308,Villastellone,2020-11-24 18:30:00,107,22.97
001307,Villar Perosa,2020-11-24 18:30:00,48,11.86
001306,Villar Pellice,2020-11-24 18:30:00,21,19.64
001305,Villar Focchiardo,2020-11-24 18:30:00,17,8.64
001304,Villareggia,2020-11-24 18:30:00,10,9.48
001303,Villar Dora,2020-11-24 18:30:00,18,6.22
001302,Villarbasse,2020-11-24 18:30:00,39,11.29
001301,Villanova Canavese,2020-11-24 18:30:00,14,11.55
001300,Villafranca Piemonte,2020-11-24 18:30:00,53,11.48
001299,Vigone,2020-11-24 18:30:00,83,16.08
001298,Vidracco,2020-11-24 18:30:00,7,13.26
001296,Vialfrè,2020-11-24 18:30:00,1,4.13
001295,Vestignè,2020-11-24 18:30:00,7,8.79
001294,Verrua Savoia,2020-11-24 18:30:00,3,2.15
001293,Verolengo,2020-11-24 18:30:00,61,12.6
001292,Venaria Reale,2020-11-24 18:30:00,522,15.55
001291,Venaus,2020-11-24 18:30:00,12,13.61
001290,Vauda Canavese,2020-11-24 18:30:00,13,8.98
001289,Varisella,2020-11-24 18:30:00,8,9.64
001288,Valprato Soana,2020-11-24 18:30:00,2,20.2
001287,Valperga,2020-11-24 18:30:00,82,26.83
001286,Vallo Torinese,2020-11-24 18:30:00,15,19.35
001285,Valgioie,2020-11-24 18:30:00,7,7.31
001284,Val della Torre,2020-11-24 18:30:00,62,15.81
001283,Vaie,2020-11-24 18:30:00,18,12.75
001282,Usseglio,2020-11-24 18:30:00,1,4.98
001281,Usseaux,2020-11-24 18:30:00,1,5.38
001280,Trofarello,2020-11-24 18:30:00,153,14.09
001279,Traves,2020-11-24 18:30:00,4,7.6
001278,Traversella,2020-11-24 18:30:00,3,9.26
001276,Trana,2020-11-24 18:30:00,46,12.03
001275,Torre Pellice,2020-11-24 18:30:00,41,8.94
001274,Torre Canavese,2020-11-24 18:30:00,24,39.93
001273,Torrazza Piemonte,2020-11-24 18:30:00,46,15.56
001272,Torino,2020-11-24 18:30:00,10042,11.47
001271,Tavagnasco,2020-11-24 18:30:00,3,3.77
001270,Susa,2020-11-24 18:30:00,108,17.26
001269,Strambino,2020-11-24 18:30:00,76,12.08
001268,Strambinello,2020-11-24 18:30:00,4,14.81
001267,Sparone,2020-11-24 18:30:00,25,25.77
001266,Settimo Vittone,2020-11-24 18:30:00,28,18.28
001265,Settimo Torinese,2020-11-24 18:30:00,739,15.72
001264,Settimo Rottaro,2020-11-24 18:30:00,5,10.59
001263,Sestriere,2020-11-24 18:30:00,3,3.21
001262,Sciolze,2020-11-24 18:30:00,23,15.88
001261,Scarmagno,2020-11-24 18:30:00,11,13.25
001260,Scalenghe,2020-11-24 18:30:00,36,10.97
001259,Sauze d'Oulx,2020-11-24 18:30:00,7,6.39
001258,Sauze di Cesana,2020-11-24 18:30:00,2,8.1
001257,Santena,2020-11-24 18:30:00,134,12.48
001256,Sant'Antonino di Susa,2020-11-24 18:30:00,42,9.89
001255,Sant'Ambrogio di Torino,2020-11-24 18:30:00,27,5.74
001254,San Secondo di Pinerolo,2020-11-24 18:30:00,36,9.95
001253,San Sebastiano da Po,2020-11-24 18:30:00,32,16.53
001252,San Raffaele Cimena,2020-11-24 18:30:00,30,9.62
001251,San Ponso,2020-11-24 18:30:00,5,19.76
001250,San Pietro Val Lemina,2020-11-24 18:30:00,17,12.01
001249,San Mauro Torinese,2020-11-24 18:30:00,224,11.85
001248,San Maurizio Canavese,2020-11-24 18:30:00,178,17.26
001247,San Martino Canavese,2020-11-24 18:30:00,11,13.46
001246,San Giusto Canavese,2020-11-24 18:30:00,47,14.01
001245,San Giorio di Susa,2020-11-24 18:30:00,9,9.31
001244,San Giorgio Canavese,2020-11-24 18:30:00,78,30.39
001243,San Gillio,2020-11-24 18:30:00,38,11.9
001242,San Germano Chisone,2020-11-24 18:30:00,37,21.01
001241,Sangano,2020-11-24 18:30:00,49,13.06
001240,San Francesco al Campo,2020-11-24 18:30:00,62,12.63
001239,San Didero,2020-11-24 18:30:00,3,5.56
001238,San Colombano Belmonte,2020-11-24 18:30:00,6,16.95
001237,San Carlo Canavese,2020-11-24 18:30:00,85,21.12
001236,San Benigno Canavese,2020-11-24 18:30:00,99,16.42
001235,Samone,2020-11-24 18:30:00,23,14.55
001234,Salza di Pinerolo,2020-11-24 18:30:00,3,38.96
001233,Salerano Canavese,2020-11-24 18:30:00,7,14.8
001232,Salbertrand,2020-11-24 18:30:00,8,12.97
