id_comune,denominazione,datetime,positivi,positivi_1000
004228,Torre San Giorgio,2020-12-04 18:30:00,1,1.37
004227,Torre Mondovì,2020-12-04 18:30:00,2,4.2
004226,Torre Bormida,2020-12-04 18:30:00,0,0.0
004225,Tarantasca,2020-12-04 18:30:00,9,4.17
004224,Stroppo,2020-12-04 18:30:00,5,48.54
004223,Sommariva Perno,2020-12-04 18:30:00,22,7.95
004222,Sommariva del Bosco,2020-12-04 18:30:00,57,9.0
004221,Somano,2020-12-04 18:30:00,1,3.07
004220,Sinio,2020-12-04 18:30:00,4,7.83
004219,Serravalle Langhe,2020-12-04 18:30:00,1,3.36
004218,Serralunga d'Alba,2020-12-04 18:30:00,2,3.48
004217,Scarnafigi,2020-12-04 18:30:00,35,16.37
004216,Scagnello,2020-12-04 18:30:00,5,28.57
004215,Savigliano,2020-12-04 18:30:00,248,11.48
004214,Santo Stefano Roero,2020-12-04 18:30:00,8,5.84
004213,Santo Stefano Belbo,2020-12-04 18:30:00,40,9.93
004212,Santa Vittoria d'Alba,2020-12-04 18:30:00,15,5.23
004211,Sant'Albano Stura,2020-12-04 18:30:00,17,7.19
004210,San Michele Mondovì,2020-12-04 18:30:00,27,13.97
004209,Sanfront,2020-12-04 18:30:00,36,15.29
004208,Sanfrè,2020-12-04 18:30:00,34,11.18
004207,San Damiano Macra,2020-12-04 18:30:00,7,17.16
004206,San Benedetto Belbo,2020-12-04 18:30:00,3,18.4
004205,Sampeyre,2020-12-04 18:30:00,19,19.13
004204,Sambuco,2020-12-04 18:30:00,2,22.99
004203,Saluzzo,2020-12-04 18:30:00,290,16.81
004202,Salmour,2020-12-04 18:30:00,23,31.77
004201,Saliceto,2020-12-04 18:30:00,14,11.15
004200,Sale San Giovanni,2020-12-04 18:30:00,0,0.0
004199,Sale delle Langhe,2020-12-04 18:30:00,3,5.92
004198,Ruffia,2020-12-04 18:30:00,4,11.02
004197,Rossana,2020-12-04 18:30:00,10,11.55
004196,Rodello,2020-12-04 18:30:00,24,25.08
004195,Roddino,2020-12-04 18:30:00,1,2.42
004194,Roddi,2020-12-04 18:30:00,16,9.82
004193,Rocchetta Belbo,2020-12-04 18:30:00,7,43.75
004192,Roccavione,2020-12-04 18:30:00,17,6.41
004191,Roccasparvera,2020-12-04 18:30:00,7,9.42
004190,Roccaforte Mondovì,2020-12-04 18:30:00,40,18.67
004189,Rocca de' Baldi,2020-12-04 18:30:00,19,11.71
004188,Rocca Cigliè,2020-12-04 18:30:00,0,0.0
004187,Roccabruna,2020-12-04 18:30:00,13,8.38
004186,Roburent,2020-12-04 18:30:00,3,6.11
004185,Robilante,2020-12-04 18:30:00,27,11.95
004184,Roascio,2020-12-04 18:30:00,1,10.0
004183,Roaschia,2020-12-04 18:30:00,0,0.0
004182,Rittana,2020-12-04 18:30:00,1,9.62
004181,Rifreddo,2020-12-04 18:30:00,10,9.58
004180,Revello,2020-12-04 18:30:00,71,16.62
004179,Racconigi,2020-12-04 18:30:00,102,10.26
004178,Prunetto,2020-12-04 18:30:00,4,9.46
004177,Priola,2020-12-04 18:30:00,7,10.19
004176,Priocca,2020-12-04 18:30:00,20,10.05
004175,Priero,2020-12-04 18:30:00,1,1.91
004174,Prazzo,2020-12-04 18:30:00,2,11.7
004173,Pradleves,2020-12-04 18:30:00,6,26.09
004172,Pontechianale,2020-12-04 18:30:00,0,0.0
004171,Polonghera,2020-12-04 18:30:00,16,14.04
004170,Pocapaglia,2020-12-04 18:30:00,21,6.31
004169,Piozzo,2020-12-04 18:30:00,7,7.14
004168,Piobesi d'Alba,2020-12-04 18:30:00,16,11.82
004167,Pietraporzio,2020-12-04 18:30:00,1,13.7
004166,Piasco,2020-12-04 18:30:00,44,16.07
004165,Pianfei,2020-12-04 18:30:00,29,13.76
004164,Pezzolo Valle Uzzone,2020-12-04 18:30:00,2,5.83
004163,Peveragno,2020-12-04 18:30:00,45,8.04
004162,Perlo,2020-12-04 18:30:00,3,26.32
004161,Perletto,2020-12-04 18:30:00,3,11.15
004160,Paroldo,2020-12-04 18:30:00,4,19.32
004159,Pamparato,2020-12-04 18:30:00,0,0.0
004158,Pagno,2020-12-04 18:30:00,7,12.5
004157,Paesana,2020-12-04 18:30:00,58,21.38
004156,Ostana,2020-12-04 18:30:00,2,23.53
004155,Ormea,2020-12-04 18:30:00,2,1.26
004154,Oncino,2020-12-04 18:30:00,0,0.0
004153,Nucetto,2020-12-04 18:30:00,6,14.63
004152,Novello,2020-12-04 18:30:00,6,6.1
004151,Niella Tanaro,2020-12-04 18:30:00,7,6.9
004150,Niella Belbo,2020-12-04 18:30:00,5,13.85
004149,Neviglie,2020-12-04 18:30:00,1,2.71
004148,Neive,2020-12-04 18:30:00,34,9.84
004147,Narzole,2020-12-04 18:30:00,37,10.58
004146,Murello,2020-12-04 18:30:00,16,16.86
004145,Murazzano,2020-12-04 18:30:00,7,8.41
004144,Morozzo,2020-12-04 18:30:00,19,9.48
004143,Moretta,2020-12-04 18:30:00,56,13.72
004142,Monticello d'Alba,2020-12-04 18:30:00,17,7.18
004141,Montezemolo,2020-12-04 18:30:00,1,4.27
004140,Monteu Roero,2020-12-04 18:30:00,15,9.35
004139,Monterosso Grana,2020-12-04 18:30:00,7,13.31
004138,Montemale di Cuneo,2020-12-04 18:30:00,2,8.73
004137,Montelupo Albese,2020-12-04 18:30:00,5,10.31
004136,Montanera,2020-12-04 18:30:00,16,21.36
004135,Montaldo Roero,2020-12-04 18:30:00,4,4.73
004134,Montaldo di Mondovì,2020-12-04 18:30:00,6,10.79
004133,Montà,2020-12-04 18:30:00,71,15.1
004132,Monforte d'Alba,2020-12-04 18:30:00,14,7.02
004131,Monesiglio,2020-12-04 18:30:00,15,24.15
004130,Mondovì,2020-12-04 18:30:00,229,10.22
004129,Monchiero,2020-12-04 18:30:00,2,3.46
004128,Monasterolo di Savigliano,2020-12-04 18:30:00,11,7.95
004127,Monasterolo Casotto,2020-12-04 18:30:00,1,11.9
004126,Monastero di Vasco,2020-12-04 18:30:00,6,4.65
004125,Mombasiglio,2020-12-04 18:30:00,12,19.67
004124,Mombarcaro,2020-12-04 18:30:00,1,3.79
004123,Moiola,2020-12-04 18:30:00,1,4.61
004122,Melle,2020-12-04 18:30:00,2,6.94
004121,Martiniana Po,2020-12-04 18:30:00,3,4.02
004120,Marsaglia,2020-12-04 18:30:00,0,0.0
004119,Marmora,2020-12-04 18:30:00,0,0.0
004118,Margarita,2020-12-04 18:30:00,12,8.33
004117,Marene,2020-12-04 18:30:00,32,9.63
004116,Manta,2020-12-04 18:30:00,66,17.43
004115,Mango,2020-12-04 18:30:00,20,15.17
004114,Magliano Alpi,2020-12-04 18:30:00,21,9.41
004113,Magliano Alfieri,2020-12-04 18:30:00,19,8.65
004112,Macra,2020-12-04 18:30:00,1,17.86
004111,Lisio,2020-12-04 18:30:00,2,10.64
004110,Limone Piemonte,2020-12-04 18:30:00,12,8.24
004109,Levice,2020-12-04 18:30:00,1,4.76
004108,Lesegno,2020-12-04 18:30:00,18,21.71
004107,Lequio Tanaro,2020-12-04 18:30:00,1,1.35
004106,Lequio Berria,2020-12-04 18:30:00,1,2.16
004105,La Morra,2020-12-04 18:30:00,36,13.0
004104,Lagnasco,2020-12-04 18:30:00,23,16.06
004103,Isasca,2020-12-04 18:30:00,0,0.0
004102,Igliano,2020-12-04 18:30:00,0,0.0
004101,Guarene,2020-12-04 18:30:00,26,7.24
004100,Grinzane Cavour,2020-12-04 18:30:00,16,7.89
004099,Govone,2020-12-04 18:30:00,11,4.96
004098,Gottasecca,2020-12-04 18:30:00,1,7.09
004097,Gorzegno,2020-12-04 18:30:00,3,10.99
004096,Genola,2020-12-04 18:30:00,31,11.68
004095,Garessio,2020-12-04 18:30:00,9,2.95
004094,Gambasca,2020-12-04 18:30:00,5,14.29
004093,Gaiola,2020-12-04 18:30:00,3,5.15
004092,Frassino,2020-12-04 18:30:00,5,18.59
004091,Frabosa Sottana,2020-12-04 18:30:00,13,8.5
004090,Frabosa Soprana,2020-12-04 18:30:00,2,2.66
004089,Fossano,2020-12-04 18:30:00,272,11.23
004088,Feisoglio,2020-12-04 18:30:00,2,6.56
004087,Faule,2020-12-04 18:30:00,3,6.15
004086,Farigliano,2020-12-04 18:30:00,16,9.0
004085,Envie,2020-12-04 18:30:00,10,5.03
004084,Entracque,2020-12-04 18:30:00,6,6.98
004083,Elva,2020-12-04 18:30:00,0,0.0
004082,Dronero,2020-12-04 18:30:00,89,12.68
004081,Dogliani,2020-12-04 18:30:00,40,8.53
004080,Diano d'Alba,2020-12-04 18:30:00,33,9.11
004079,Demonte,2020-12-04 18:30:00,14,7.15
004078,Cuneo,2020-12-04 18:30:00,574,10.22
004077,Crissolo,2020-12-04 18:30:00,1,6.06
004076,Cravanzana,2020-12-04 18:30:00,1,2.74
004075,Costigliole Saluzzo,2020-12-04 18:30:00,60,18.19
004074,Cossano Belbo,2020-12-04 18:30:00,10,10.5
004073,Cortemilia,2020-12-04 18:30:00,10,4.4
004072,Corneliano d'Alba,2020-12-04 18:30:00,38,17.71
004071,Clavesana,2020-12-04 18:30:00,9,11.18
004070,Cissone,2020-12-04 18:30:00,0,0.0
004069,Cigliè,2020-12-04 18:30:00,1,5.41
004068,Chiusa di Pesio,2020-12-04 18:30:00,22,6.03
004067,Cherasco,2020-12-04 18:30:00,103,11.09
004066,Ceva,2020-12-04 18:30:00,67,11.76
004065,Cervere,2020-12-04 18:30:00,18,7.96
004064,Cervasca,2020-12-04 18:30:00,35,6.82
004063,Cerretto Langhe,2020-12-04 18:30:00,2,4.65
004062,Ceresole Alba,2020-12-04 18:30:00,29,14.12
004061,Centallo,2020-12-04 18:30:00,77,10.97
004060,Celle di Macra,2020-12-04 18:30:00,1,11.36
004059,Cavallermaggiore,2020-12-04 18:30:00,48,8.84
004058,Cavallerleone,2020-12-04 18:30:00,4,5.83
004057,Castino,2020-12-04 18:30:00,1,2.06
004056,Castiglione Tinella,2020-12-04 18:30:00,5,6.03
004055,Castiglione Falletto,2020-12-04 18:30:00,2,2.86
004054,Castelnuovo di Ceva,2020-12-04 18:30:00,0,0.0
004053,Castelmagno,2020-12-04 18:30:00,0,0.0
004052,Castellino Tanaro,2020-12-04 18:30:00,6,20.2
004051,Castellinaldo d'Alba,2020-12-04 18:30:00,3,3.25
004050,Castelletto Uzzone,2020-12-04 18:30:00,1,3.18
004049,Castelletto Stura,2020-12-04 18:30:00,15,10.87
004047,Casteldelfino,2020-12-04 18:30:00,1,6.33
004046,Castagnito,2020-12-04 18:30:00,25,11.39
004045,Casalgrasso,2020-12-04 18:30:00,21,14.6
004044,Cartignano,2020-12-04 18:30:00,2,11.49
004043,Carrù,2020-12-04 18:30:00,41,9.35
004042,Cardè,2020-12-04 18:30:00,13,11.33
004041,Caramagna Piemonte,2020-12-04 18:30:00,26,8.41
004040,Caraglio,2020-12-04 18:30:00,64,9.47
004039,Caprauna,2020-12-04 18:30:00,0,0.0
004038,Canosio,2020-12-04 18:30:00,1,12.2
004037,Canale,2020-12-04 18:30:00,37,6.6
004035,Camerana,2020-12-04 18:30:00,18,30.3
004034,Busca,2020-12-04 18:30:00,99,9.73
004033,Brossasco,2020-12-04 18:30:00,19,18.13
004032,Brondello,2020-12-04 18:30:00,2,7.09
004031,Briga Alta,2020-12-04 18:30:00,0,0.0
004030,Briaglia,2020-12-04 18:30:00,2,6.51
004029,Bra,2020-12-04 18:30:00,362,12.21
004028,Boves,2020-12-04 18:30:00,116,11.82
004027,Bossolasco,2020-12-04 18:30:00,3,4.7
004026,Bosia,2020-12-04 18:30:00,1,5.56
004025,Borgo San Dalmazzo,2020-12-04 18:30:00,98,7.88
004024,Borgomale,2020-12-04 18:30:00,4,10.39
004023,Bonvicino,2020-12-04 18:30:00,2,20.41
004022,Bernezzo,2020-12-04 18:30:00,44,10.59
004021,Bergolo,2020-12-04 18:30:00,0,0.0
004020,Benevello,2020-12-04 18:30:00,3,6.3
004019,Bene Vagienna,2020-12-04 18:30:00,19,5.18
004018,Belvedere Langhe,2020-12-04 18:30:00,5,13.59
004017,Bellino,2020-12-04 18:30:00,1,9.62
004016,Beinette,2020-12-04 18:30:00,34,9.86
004015,Battifollo,2020-12-04 18:30:00,3,14.15
004014,Bastia Mondovì,2020-12-04 18:30:00,8,11.99
004013,Barolo,2020-12-04 18:30:00,2,2.9
004012,Barge,2020-12-04 18:30:00,77,10.11
004011,Barbaresco,2020-12-04 18:30:00,0,0.0
004010,Baldissero d'Alba,2020-12-04 18:30:00,9,8.49
004009,Bagnolo Piemonte,2020-12-04 18:30:00,71,11.93
004008,Bagnasco,2020-12-04 18:30:00,12,11.76
004007,Arguello,2020-12-04 18:30:00,1,5.03
004006,Argentera,2020-12-04 18:30:00,1,12.99
004005,Alto,2020-12-04 18:30:00,0,0.0
004004,Albaretto della Torre,2020-12-04 18:30:00,1,4.46
004003,Alba,2020-12-04 18:30:00,281,8.92
004002,Aisone,2020-12-04 18:30:00,2,9.09
004001,Acceglio,2020-12-04 18:30:00,0,0.0
003166,Gattico-Veruno,2020-12-04 18:30:00,22,4.18
003164,Vinzaglio,2020-12-04 18:30:00,3,5.35
003159,Vicolungo,2020-12-04 18:30:00,14,15.98
003158,Vespolate,2020-12-04 18:30:00,22,10.72
003154,Varallo Pombia,2020-12-04 18:30:00,37,7.53
003153,Vaprio d'Agogna,2020-12-04 18:30:00,1,1.01
003149,Trecate,2020-12-04 18:30:00,173,8.35
003146,Tornaco,2020-12-04 18:30:00,7,7.51
003144,Terdobbiate,2020-12-04 18:30:00,6,12.77
003143,Suno,2020-12-04 18:30:00,14,5.06
003141,Sozzago,2020-12-04 18:30:00,12,11.21
003140,Soriso,2020-12-04 18:30:00,8,10.51
003139,Sizzano,2020-12-04 18:30:00,6,4.2
003138,Sillavengo,2020-12-04 18:30:00,2,3.56
003135,San Pietro Mosezzo,2020-12-04 18:30:00,34,17.04
003134,San Nazzaro Sesia,2020-12-04 18:30:00,5,6.78
003133,San Maurizio d'Opaglio,2020-12-04 18:30:00,14,4.58
003131,Romentino,2020-12-04 18:30:00,47,8.36
003130,Romagnano Sesia,2020-12-04 18:30:00,29,7.45
003129,Recetto,2020-12-04 18:30:00,2,2.08
003122,Prato Sesia,2020-12-04 18:30:00,26,13.92
003121,Pombia,2020-12-04 18:30:00,9,4.15
003120,Pogno,2020-12-04 18:30:00,11,7.77
003119,Pisano,2020-12-04 18:30:00,4,4.9
003116,Pettenasco,2020-12-04 18:30:00,9,6.55
003115,Pella,2020-12-04 18:30:00,6,6.3
003114,Paruzzaro,2020-12-04 18:30:00,18,8.24
003112,Orta San Giulio,2020-12-04 18:30:00,28,21.18
003109,Oleggio Castello,2020-12-04 18:30:00,10,4.59
003108,Oleggio,2020-12-04 18:30:00,114,8.05
003106,Novara,2020-12-04 18:30:00,748,7.17
003104,Nibbiola,2020-12-04 18:30:00,3,3.63
003103,Nebbiuno,2020-12-04 18:30:00,11,6.08
003100,Momo,2020-12-04 18:30:00,19,7.62
003098,Miasino,2020-12-04 18:30:00,10,12.59
003097,Mezzomerico,2020-12-04 18:30:00,13,10.58
003095,Meina,2020-12-04 18:30:00,6,2.48
003093,Massino Visconti,2020-12-04 18:30:00,7,6.67
003091,Marano Ticino,2020-12-04 18:30:00,8,4.85
003090,Mandello Vitta,2020-12-04 18:30:00,2,8.77
003088,Maggiora,2020-12-04 18:30:00,7,4.22
003084,Lesa,2020-12-04 18:30:00,4,1.81
003083,Landiona,2020-12-04 18:30:00,3,5.33
003082,Invorio,2020-12-04 18:30:00,37,8.42
003079,Grignasco,2020-12-04 18:30:00,26,5.81
003077,Granozzo con Monticello,2020-12-04 18:30:00,8,5.79
003076,Gozzano,2020-12-04 18:30:00,46,8.27
003073,Ghemme,2020-12-04 18:30:00,26,7.43
003070,Gargallo,2020-12-04 18:30:00,9,5.09
003069,Garbagna Novarese,2020-12-04 18:30:00,8,5.58
003068,Galliate,2020-12-04 18:30:00,208,13.23
003066,Fontaneto d'Agogna,2020-12-04 18:30:00,15,5.66
003065,Fara Novarese,2020-12-04 18:30:00,10,4.91
003062,Dormelletto,2020-12-04 18:30:00,12,4.64
003060,Divignano,2020-12-04 18:30:00,6,4.24
003058,Cureggio,2020-12-04 18:30:00,13,4.93
003055,Cressa,2020-12-04 18:30:00,10,6.23
003052,Comignago,2020-12-04 18:30:00,10,7.94
003051,Colazza,2020-12-04 18:30:00,2,4.43
003049,Cerano,2020-12-04 18:30:00,37,5.47
003047,Cavallirio,2020-12-04 18:30:00,0,0.0
003045,Cavaglio d'Agogna,2020-12-04 18:30:00,9,7.68
003044,Cavaglietto,2020-12-04 18:30:00,6,15.67
003043,Castelletto sopra Ticino,2020-12-04 18:30:00,57,5.75
003042,Castellazzo Novarese,2020-12-04 18:30:00,0,0.0
003041,Casalvolone,2020-12-04 18:30:00,4,4.63
003040,Casalino,2020-12-04 18:30:00,17,11.15
003039,Casaleggio Novara,2020-12-04 18:30:00,4,4.37
003037,Casalbeltrame,2020-12-04 18:30:00,6,6.4
003036,Carpignano Sesia,2020-12-04 18:30:00,24,9.53
003032,Cameri,2020-12-04 18:30:00,87,8.01
003030,Caltignaga,2020-12-04 18:30:00,22,8.74
003027,Briona,2020-12-04 18:30:00,4,3.47
003026,Briga Novarese,2020-12-04 18:30:00,23,8.12
003025,Borgo Ticino,2020-12-04 18:30:00,15,2.9
003024,Borgomanero,2020-12-04 18:30:00,125,5.77
003023,Borgolavezzaro,2020-12-04 18:30:00,18,8.87
003022,Bolzano Novarese,2020-12-04 18:30:00,9,7.52
003021,Bogogno,2020-12-04 18:30:00,15,11.76
003019,Boca,2020-12-04 18:30:00,10,8.35
003018,Biandrate,2020-12-04 18:30:00,16,12.29
003016,Bellinzago Novarese,2020-12-04 18:30:00,91,9.5
003012,Barengo,2020-12-04 18:30:00,2,2.54
003008,Arona,2020-12-04 18:30:00,74,5.3
003006,Armeno,2020-12-04 18:30:00,17,7.74
003002,Ameno,2020-12-04 18:30:00,3,3.15
003001,Agrate Conturbia,2020-12-04 18:30:00,4,2.58
002171,Cellio con Breia,2020-12-04 18:30:00,7,7.14
002170,Alto Sermenza,2020-12-04 18:30:00,0,0.0
002166,Vocca,2020-12-04 18:30:00,2,12.42
002164,Villata,2020-12-04 18:30:00,6,3.84
002163,Villarboit,2020-12-04 18:30:00,2,4.68
002158,Vercelli,2020-12-04 18:30:00,332,7.21
002156,Varallo,2020-12-04 18:30:00,82,11.49
002152,Valduggia,2020-12-04 18:30:00,19,9.7
002150,Tronzano Vercellese,2020-12-04 18:30:00,36,10.42
002148,Trino,2020-12-04 18:30:00,40,5.69
002147,Tricerro,2020-12-04 18:30:00,1,1.44
002142,Stroppiana,2020-12-04 18:30:00,7,5.86
002137,Serravalle Sesia,2020-12-04 18:30:00,40,8.18
002135,Scopello,2020-12-04 18:30:00,6,16.57
002134,Scopa,2020-12-04 18:30:00,5,12.79
002133,Santhià,2020-12-04 18:30:00,124,14.64
002131,San Germano Vercellese,2020-12-04 18:30:00,4,2.59
002128,Saluggia,2020-12-04 18:30:00,73,18.64
002127,Sali Vercellese,2020-12-04 18:30:00,0,0.0
002126,Salasco,2020-12-04 18:30:00,3,13.33
002122,Rovasenda,2020-12-04 18:30:00,5,5.38
002121,Rossa,2020-12-04 18:30:00,3,16.85
002118,Ronsecco,2020-12-04 18:30:00,0,0.0
002116,Roasio,2020-12-04 18:30:00,16,6.85
002115,Rive,2020-12-04 18:30:00,5,11.19
002113,Rimella,2020-12-04 18:30:00,0,0.0
002110,Rassa,2020-12-04 18:30:00,1,15.63
002108,Quinto Vercellese,2020-12-04 18:30:00,0,0.0
002107,Quarona,2020-12-04 18:30:00,59,14.75
002104,Prarolo,2020-12-04 18:30:00,22,30.3
002102,Postua,2020-12-04 18:30:00,2,3.46
002097,Piode,2020-12-04 18:30:00,2,11.11
002096,Pila,2020-12-04 18:30:00,1,7.25
002093,Pezzana,2020-12-04 18:30:00,12,9.29
002091,Pertengo,2020-12-04 18:30:00,0,0.0
002090,Palazzolo Vercellese,2020-12-04 18:30:00,7,5.9
002089,Oldenico,2020-12-04 18:30:00,1,4.57
002088,Olcenengo,2020-12-04 18:30:00,3,3.84
002082,Motta de' Conti,2020-12-04 18:30:00,4,5.24
002079,Moncrivello,2020-12-04 18:30:00,7,5.02
002078,Mollia,2020-12-04 18:30:00,0,0.0
002072,Lozzolo,2020-12-04 18:30:00,7,8.5
002071,Livorno Ferraris,2020-12-04 18:30:00,34,7.84
002070,Lignana,2020-12-04 18:30:00,5,8.98
002068,Lenta,2020-12-04 18:30:00,16,19.21
002067,Lamporo,2020-12-04 18:30:00,0,0.0
002066,Guardabosone,2020-12-04 18:30:00,5,14.79
002065,Greggio,2020-12-04 18:30:00,1,2.87
002062,Ghislarengo,2020-12-04 18:30:00,15,17.5
002061,Gattinara,2020-12-04 18:30:00,112,14.31
002059,Formigliana,2020-12-04 18:30:00,2,3.97
002058,Fontanetto Po,2020-12-04 18:30:00,4,3.63
002057,Fobello,2020-12-04 18:30:00,5,26.04
002054,Desana,2020-12-04 18:30:00,6,5.64
002052,Crova,2020-12-04 18:30:00,2,4.87
002049,Crescentino,2020-12-04 18:30:00,53,6.81
002048,Cravagliana,2020-12-04 18:30:00,2,8.0
002047,Costanzana,2020-12-04 18:30:00,0,0.0
002045,Collobiano,2020-12-04 18:30:00,0,0.0
002043,Civiasco,2020-12-04 18:30:00,1,3.94
002042,Cigliano,2020-12-04 18:30:00,27,6.1
002041,Cervatto,2020-12-04 18:30:00,0,0.0
002035,San Giacomo Vercellese,2020-12-04 18:30:00,0,0.0
002033,Casanova Elvo,2020-12-04 18:30:00,2,8.97
002032,Carisio,2020-12-04 18:30:00,7,8.68
002031,Caresanablot,2020-12-04 18:30:00,6,5.34
002030,Caresana,2020-12-04 18:30:00,11,10.39
002029,Carcoforo,2020-12-04 18:30:00,0,0.0
002025,Campertogno,2020-12-04 18:30:00,0,0.0
002021,Buronzo,2020-12-04 18:30:00,10,11.59
002017,Borgo Vercelli,2020-12-04 18:30:00,13,5.78
002016,Borgosesia,2020-12-04 18:30:00,136,10.82
002015,Borgo d'Ale,2020-12-04 18:30:00,32,13.67
002014,Boccioleto,2020-12-04 18:30:00,0,0.0
002011,Bianzè,2020-12-04 18:30:00,8,4.18
002009,Balocco,2020-12-04 18:30:00,2,8.81
002008,Balmuccia,2020-12-04 18:30:00,1,8.93
002007,Asigliano Vercellese,2020-12-04 18:30:00,7,4.85
002006,Arborio,2020-12-04 18:30:00,3,3.48
002004,Alice Castello,2020-12-04 18:30:00,17,6.59
002003,Albano Vercellese,2020-12-04 18:30:00,0,0.0
002002,Alagna Valsesia,2020-12-04 18:30:00,6,8.47
001318,Valchiusa,2020-12-04 18:30:00,11,10.66
001317,Val di Chy,2020-12-04 18:30:00,8,6.24
001316,Mappano,2020-12-04 18:30:00,73,9.95
001315,Volvera,2020-12-04 18:30:00,92,10.65
001314,Volpiano,2020-12-04 18:30:00,139,9.0
001313,Viù,2020-12-04 18:30:00,5,4.92
001312,Vistrorio,2020-12-04 18:30:00,2,3.77
001311,Vische,2020-12-04 18:30:00,7,5.52
001310,Virle Piemonte,2020-12-04 18:30:00,3,2.56
001309,Vinovo,2020-12-04 18:30:00,180,11.89
001308,Villastellone,2020-12-04 18:30:00,56,12.02
001307,Villar Perosa,2020-12-04 18:30:00,42,10.38
001306,Villar Pellice,2020-12-04 18:30:00,7,6.55
001305,Villar Focchiardo,2020-12-04 18:30:00,16,8.13
001304,Villareggia,2020-12-04 18:30:00,8,7.58
001303,Villar Dora,2020-12-04 18:30:00,17,5.88
001302,Villarbasse,2020-12-04 18:30:00,16,4.63
001301,Villanova Canavese,2020-12-04 18:30:00,13,10.73
001300,Villafranca Piemonte,2020-12-04 18:30:00,50,10.83
001299,Vigone,2020-12-04 18:30:00,44,8.52
001298,Vidracco,2020-12-04 18:30:00,5,9.47
001296,Vialfrè,2020-12-04 18:30:00,0,0.0
001295,Vestignè,2020-12-04 18:30:00,9,11.31
001294,Verrua Savoia,2020-12-04 18:30:00,4,2.86
001293,Verolengo,2020-12-04 18:30:00,34,7.02
001292,Venaria Reale,2020-12-04 18:30:00,311,9.27
001291,Venaus,2020-12-04 18:30:00,12,13.61
001290,Vauda Canavese,2020-12-04 18:30:00,12,8.29
001289,Varisella,2020-12-04 18:30:00,17,20.48
001288,Valprato Soana,2020-12-04 18:30:00,1,10.1
001287,Valperga,2020-12-04 18:30:00,46,15.05
001286,Vallo Torinese,2020-12-04 18:30:00,22,28.39
001285,Valgioie,2020-12-04 18:30:00,2,2.09
001284,Val della Torre,2020-12-04 18:30:00,36,9.18
001283,Vaie,2020-12-04 18:30:00,12,8.5
001282,Usseglio,2020-12-04 18:30:00,0,0.0
001281,Usseaux,2020-12-04 18:30:00,2,10.75
001280,Trofarello,2020-12-04 18:30:00,100,9.21
001279,Traves,2020-12-04 18:30:00,2,3.8
001278,Traversella,2020-12-04 18:30:00,1,3.09
001276,Trana,2020-12-04 18:30:00,39,10.2
001275,Torre Pellice,2020-12-04 18:30:00,33,7.19
001274,Torre Canavese,2020-12-04 18:30:00,26,43.26
001273,Torrazza Piemonte,2020-12-04 18:30:00,30,10.15
001272,Torino,2020-12-04 18:30:00,6210,7.09
001271,Tavagnasco,2020-12-04 18:30:00,2,2.52
001270,Susa,2020-12-04 18:30:00,135,21.58
001269,Strambino,2020-12-04 18:30:00,66,10.49
001268,Strambinello,2020-12-04 18:30:00,0,0.0
001267,Sparone,2020-12-04 18:30:00,17,17.53
001266,Settimo Vittone,2020-12-04 18:30:00,3,1.96
001265,Settimo Torinese,2020-12-04 18:30:00,431,9.17
001264,Settimo Rottaro,2020-12-04 18:30:00,4,8.47
001263,Sestriere,2020-12-04 18:30:00,0,0.0
001262,Sciolze,2020-12-04 18:30:00,5,3.45
001261,Scarmagno,2020-12-04 18:30:00,12,14.46
001260,Scalenghe,2020-12-04 18:30:00,17,5.18
001259,Sauze d'Oulx,2020-12-04 18:30:00,4,3.65
001258,Sauze di Cesana,2020-12-04 18:30:00,1,4.05
001257,Santena,2020-12-04 18:30:00,102,9.5
001256,Sant'Antonino di Susa,2020-12-04 18:30:00,37,8.71
001255,Sant'Ambrogio di Torino,2020-12-04 18:30:00,24,5.1
001254,San Secondo di Pinerolo,2020-12-04 18:30:00,38,10.51
001253,San Sebastiano da Po,2020-12-04 18:30:00,12,6.2
001252,San Raffaele Cimena,2020-12-04 18:30:00,16,5.13
001251,San Ponso,2020-12-04 18:30:00,5,19.76
001250,San Pietro Val Lemina,2020-12-04 18:30:00,6,4.24
001249,San Mauro Torinese,2020-12-04 18:30:00,132,6.98
001248,San Maurizio Canavese,2020-12-04 18:30:00,95,9.21
001247,San Martino Canavese,2020-12-04 18:30:00,4,4.9
001246,San Giusto Canavese,2020-12-04 18:30:00,26,7.75
001245,San Giorio di Susa,2020-12-04 18:30:00,5,5.17
001244,San Giorgio Canavese,2020-12-04 18:30:00,43,16.75
001243,San Gillio,2020-12-04 18:30:00,21,6.58
001242,San Germano Chisone,2020-12-04 18:30:00,26,14.76
001241,Sangano,2020-12-04 18:30:00,27,7.2
001240,San Francesco al Campo,2020-12-04 18:30:00,37,7.54
001239,San Didero,2020-12-04 18:30:00,5,9.26
001238,San Colombano Belmonte,2020-12-04 18:30:00,3,8.47
001237,San Carlo Canavese,2020-12-04 18:30:00,66,16.4
001236,San Benigno Canavese,2020-12-04 18:30:00,52,8.62
001235,Samone,2020-12-04 18:30:00,13,8.22
001234,Salza di Pinerolo,2020-12-04 18:30:00,1,12.99
001233,Salerano Canavese,2020-12-04 18:30:00,9,19.03
001232,Salbertrand,2020-12-04 18:30:00,4,6.48
