id_comune,denominazione,datetime,positivi,positivi_1000
004228,Torre San Giorgio,2020-11-30 18:30:00,0,0.0
004227,Torre Mondovì,2020-11-30 18:30:00,2,4.2
004226,Torre Bormida,2020-11-30 18:30:00,0,0.0
004225,Tarantasca,2020-11-30 18:30:00,18,8.34
004224,Stroppo,2020-11-30 18:30:00,5,48.54
004223,Sommariva Perno,2020-11-30 18:30:00,22,7.95
004222,Sommariva del Bosco,2020-11-30 18:30:00,69,10.9
004221,Somano,2020-11-30 18:30:00,1,3.07
004220,Sinio,2020-11-30 18:30:00,3,5.87
004219,Serravalle Langhe,2020-11-30 18:30:00,1,3.36
004218,Serralunga d'Alba,2020-11-30 18:30:00,5,8.7
004217,Scarnafigi,2020-11-30 18:30:00,34,15.9
004216,Scagnello,2020-11-30 18:30:00,6,34.29
004215,Savigliano,2020-11-30 18:30:00,343,15.88
004214,Santo Stefano Roero,2020-11-30 18:30:00,9,6.57
004213,Santo Stefano Belbo,2020-11-30 18:30:00,57,14.15
004212,Santa Vittoria d'Alba,2020-11-30 18:30:00,21,7.32
004211,Sant'Albano Stura,2020-11-30 18:30:00,23,9.73
004210,San Michele Mondovì,2020-11-30 18:30:00,29,15.0
004209,Sanfront,2020-11-30 18:30:00,34,14.44
004208,Sanfrè,2020-11-30 18:30:00,30,9.86
004207,San Damiano Macra,2020-11-30 18:30:00,10,24.51
004206,San Benedetto Belbo,2020-11-30 18:30:00,3,18.4
004205,Sampeyre,2020-11-30 18:30:00,21,21.15
004204,Sambuco,2020-11-30 18:30:00,1,11.49
004203,Saluzzo,2020-11-30 18:30:00,303,17.56
004202,Salmour,2020-11-30 18:30:00,19,26.24
004201,Saliceto,2020-11-30 18:30:00,17,13.54
004200,Sale San Giovanni,2020-11-30 18:30:00,0,0.0
004199,Sale delle Langhe,2020-11-30 18:30:00,2,3.94
004198,Ruffia,2020-11-30 18:30:00,4,11.02
004197,Rossana,2020-11-30 18:30:00,10,11.55
004196,Rodello,2020-11-30 18:30:00,29,30.3
004195,Roddino,2020-11-30 18:30:00,1,2.42
004194,Roddi,2020-11-30 18:30:00,18,11.04
004193,Rocchetta Belbo,2020-11-30 18:30:00,10,62.5
004192,Roccavione,2020-11-30 18:30:00,17,6.41
004191,Roccasparvera,2020-11-30 18:30:00,10,13.46
004190,Roccaforte Mondovì,2020-11-30 18:30:00,21,9.8
004189,Rocca de' Baldi,2020-11-30 18:30:00,22,13.56
004188,Rocca Cigliè,2020-11-30 18:30:00,0,0.0
004187,Roccabruna,2020-11-30 18:30:00,18,11.6
004186,Roburent,2020-11-30 18:30:00,3,6.11
004185,Robilante,2020-11-30 18:30:00,29,12.83
004184,Roascio,2020-11-30 18:30:00,1,10.0
004183,Roaschia,2020-11-30 18:30:00,0,0.0
004182,Rittana,2020-11-30 18:30:00,1,9.62
004181,Rifreddo,2020-11-30 18:30:00,11,10.54
004180,Revello,2020-11-30 18:30:00,74,17.32
004179,Racconigi,2020-11-30 18:30:00,123,12.37
004178,Prunetto,2020-11-30 18:30:00,4,9.46
004177,Priola,2020-11-30 18:30:00,5,7.28
004176,Priocca,2020-11-30 18:30:00,21,10.55
004175,Priero,2020-11-30 18:30:00,1,1.91
004174,Prazzo,2020-11-30 18:30:00,2,11.7
004173,Pradleves,2020-11-30 18:30:00,4,17.39
004172,Pontechianale,2020-11-30 18:30:00,1,6.13
004171,Polonghera,2020-11-30 18:30:00,19,16.67
004170,Pocapaglia,2020-11-30 18:30:00,32,9.62
004169,Piozzo,2020-11-30 18:30:00,9,9.18
004168,Piobesi d'Alba,2020-11-30 18:30:00,19,14.03
004167,Pietraporzio,2020-11-30 18:30:00,1,13.7
004166,Piasco,2020-11-30 18:30:00,48,17.53
004165,Pianfei,2020-11-30 18:30:00,29,13.76
004164,Pezzolo Valle Uzzone,2020-11-30 18:30:00,2,5.83
004163,Peveragno,2020-11-30 18:30:00,67,11.96
004162,Perlo,2020-11-30 18:30:00,3,26.32
004161,Perletto,2020-11-30 18:30:00,3,11.15
004160,Paroldo,2020-11-30 18:30:00,3,14.49
004159,Pamparato,2020-11-30 18:30:00,0,0.0
004158,Pagno,2020-11-30 18:30:00,7,12.5
004157,Paesana,2020-11-30 18:30:00,55,20.27
004156,Ostana,2020-11-30 18:30:00,2,23.53
004155,Ormea,2020-11-30 18:30:00,2,1.26
004154,Oncino,2020-11-30 18:30:00,0,0.0
004153,Nucetto,2020-11-30 18:30:00,6,14.63
004152,Novello,2020-11-30 18:30:00,6,6.1
004151,Niella Tanaro,2020-11-30 18:30:00,9,8.87
004150,Niella Belbo,2020-11-30 18:30:00,6,16.62
004149,Neviglie,2020-11-30 18:30:00,1,2.71
004148,Neive,2020-11-30 18:30:00,31,8.97
004147,Narzole,2020-11-30 18:30:00,49,14.02
004146,Murello,2020-11-30 18:30:00,20,21.07
004145,Murazzano,2020-11-30 18:30:00,5,6.01
004144,Morozzo,2020-11-30 18:30:00,26,12.97
004143,Moretta,2020-11-30 18:30:00,67,16.41
004142,Monticello d'Alba,2020-11-30 18:30:00,21,8.87
004141,Montezemolo,2020-11-30 18:30:00,1,4.27
004140,Monteu Roero,2020-11-30 18:30:00,22,13.72
004139,Monterosso Grana,2020-11-30 18:30:00,8,15.21
004138,Montemale di Cuneo,2020-11-30 18:30:00,3,13.1
004137,Montelupo Albese,2020-11-30 18:30:00,11,22.68
004136,Montanera,2020-11-30 18:30:00,23,30.71
004135,Montaldo Roero,2020-11-30 18:30:00,6,7.09
004134,Montaldo di Mondovì,2020-11-30 18:30:00,2,3.6
004133,Montà,2020-11-30 18:30:00,76,16.17
004132,Monforte d'Alba,2020-11-30 18:30:00,24,12.03
004131,Monesiglio,2020-11-30 18:30:00,11,17.71
004130,Mondovì,2020-11-30 18:30:00,224,10.0
004129,Monchiero,2020-11-30 18:30:00,2,3.46
004128,Monasterolo di Savigliano,2020-11-30 18:30:00,16,11.57
004127,Monasterolo Casotto,2020-11-30 18:30:00,1,11.9
004126,Monastero di Vasco,2020-11-30 18:30:00,6,4.65
004125,Mombasiglio,2020-11-30 18:30:00,12,19.67
004124,Mombarcaro,2020-11-30 18:30:00,1,3.79
004123,Moiola,2020-11-30 18:30:00,1,4.61
004122,Melle,2020-11-30 18:30:00,4,13.89
004121,Martiniana Po,2020-11-30 18:30:00,4,5.35
004120,Marsaglia,2020-11-30 18:30:00,0,0.0
004119,Marmora,2020-11-30 18:30:00,1,16.39
004118,Margarita,2020-11-30 18:30:00,17,11.81
004117,Marene,2020-11-30 18:30:00,46,13.84
004116,Manta,2020-11-30 18:30:00,65,17.17
004115,Mango,2020-11-30 18:30:00,21,15.93
004114,Magliano Alpi,2020-11-30 18:30:00,20,8.96
004113,Magliano Alfieri,2020-11-30 18:30:00,18,8.2
004112,Macra,2020-11-30 18:30:00,3,53.57
004111,Lisio,2020-11-30 18:30:00,1,5.32
004110,Limone Piemonte,2020-11-30 18:30:00,17,11.67
004109,Levice,2020-11-30 18:30:00,1,4.76
004108,Lesegno,2020-11-30 18:30:00,17,20.51
004107,Lequio Tanaro,2020-11-30 18:30:00,2,2.7
004106,Lequio Berria,2020-11-30 18:30:00,1,2.16
004105,La Morra,2020-11-30 18:30:00,41,14.81
004104,Lagnasco,2020-11-30 18:30:00,30,20.95
004103,Isasca,2020-11-30 18:30:00,0,0.0
004102,Igliano,2020-11-30 18:30:00,0,0.0
004101,Guarene,2020-11-30 18:30:00,23,6.4
004100,Grinzane Cavour,2020-11-30 18:30:00,25,12.33
004099,Govone,2020-11-30 18:30:00,11,4.96
004098,Gottasecca,2020-11-30 18:30:00,1,7.09
004097,Gorzegno,2020-11-30 18:30:00,0,0.0
004096,Genola,2020-11-30 18:30:00,39,14.7
004095,Garessio,2020-11-30 18:30:00,13,4.25
004094,Gambasca,2020-11-30 18:30:00,3,8.57
004093,Gaiola,2020-11-30 18:30:00,4,6.86
004092,Frassino,2020-11-30 18:30:00,4,14.87
004091,Frabosa Sottana,2020-11-30 18:30:00,7,4.58
004090,Frabosa Soprana,2020-11-30 18:30:00,4,5.32
004089,Fossano,2020-11-30 18:30:00,315,13.0
004088,Feisoglio,2020-11-30 18:30:00,3,9.84
004087,Faule,2020-11-30 18:30:00,4,8.2
004086,Farigliano,2020-11-30 18:30:00,16,9.0
004085,Envie,2020-11-30 18:30:00,12,6.03
004084,Entracque,2020-11-30 18:30:00,7,8.15
004083,Elva,2020-11-30 18:30:00,0,0.0
004082,Dronero,2020-11-30 18:30:00,121,17.24
004081,Dogliani,2020-11-30 18:30:00,42,8.95
004080,Diano d'Alba,2020-11-30 18:30:00,38,10.49
004079,Demonte,2020-11-30 18:30:00,21,10.72
004078,Cuneo,2020-11-30 18:30:00,772,13.75
004077,Crissolo,2020-11-30 18:30:00,2,12.12
004076,Cravanzana,2020-11-30 18:30:00,4,10.96
004075,Costigliole Saluzzo,2020-11-30 18:30:00,72,21.82
004074,Cossano Belbo,2020-11-30 18:30:00,11,11.55
004073,Cortemilia,2020-11-30 18:30:00,11,4.84
004072,Corneliano d'Alba,2020-11-30 18:30:00,56,26.1
004071,Clavesana,2020-11-30 18:30:00,9,11.18
004070,Cissone,2020-11-30 18:30:00,0,0.0
004069,Cigliè,2020-11-30 18:30:00,1,5.41
004068,Chiusa di Pesio,2020-11-30 18:30:00,26,7.12
004067,Cherasco,2020-11-30 18:30:00,131,14.1
004066,Ceva,2020-11-30 18:30:00,66,11.59
004065,Cervere,2020-11-30 18:30:00,15,6.63
004064,Cervasca,2020-11-30 18:30:00,57,11.1
004063,Cerretto Langhe,2020-11-30 18:30:00,2,4.65
004062,Ceresole Alba,2020-11-30 18:30:00,40,19.47
004061,Centallo,2020-11-30 18:30:00,109,15.53
004060,Celle di Macra,2020-11-30 18:30:00,1,11.36
004059,Cavallermaggiore,2020-11-30 18:30:00,66,12.15
004058,Cavallerleone,2020-11-30 18:30:00,8,11.66
004057,Castino,2020-11-30 18:30:00,3,6.17
004056,Castiglione Tinella,2020-11-30 18:30:00,5,6.03
004055,Castiglione Falletto,2020-11-30 18:30:00,2,2.86
004054,Castelnuovo di Ceva,2020-11-30 18:30:00,0,0.0
004053,Castelmagno,2020-11-30 18:30:00,0,0.0
004052,Castellino Tanaro,2020-11-30 18:30:00,6,20.2
004051,Castellinaldo d'Alba,2020-11-30 18:30:00,3,3.25
004050,Castelletto Uzzone,2020-11-30 18:30:00,1,3.18
004049,Castelletto Stura,2020-11-30 18:30:00,24,17.39
004047,Casteldelfino,2020-11-30 18:30:00,0,0.0
004046,Castagnito,2020-11-30 18:30:00,30,13.67
004045,Casalgrasso,2020-11-30 18:30:00,24,16.69
004044,Cartignano,2020-11-30 18:30:00,5,28.74
004043,Carrù,2020-11-30 18:30:00,46,10.49
004042,Cardè,2020-11-30 18:30:00,8,6.97
004041,Caramagna Piemonte,2020-11-30 18:30:00,42,13.59
004040,Caraglio,2020-11-30 18:30:00,145,21.46
004039,Caprauna,2020-11-30 18:30:00,0,0.0
004038,Canosio,2020-11-30 18:30:00,1,12.2
004037,Canale,2020-11-30 18:30:00,41,7.31
004035,Camerana,2020-11-30 18:30:00,17,28.62
004034,Busca,2020-11-30 18:30:00,137,13.47
004033,Brossasco,2020-11-30 18:30:00,16,15.27
004032,Brondello,2020-11-30 18:30:00,3,10.64
004031,Briga Alta,2020-11-30 18:30:00,1,25.0
004030,Briaglia,2020-11-30 18:30:00,1,3.26
004029,Bra,2020-11-30 18:30:00,399,13.45
004028,Boves,2020-11-30 18:30:00,126,12.83
004027,Bossolasco,2020-11-30 18:30:00,4,6.27
004026,Bosia,2020-11-30 18:30:00,1,5.56
004025,Borgo San Dalmazzo,2020-11-30 18:30:00,111,8.92
004024,Borgomale,2020-11-30 18:30:00,4,10.39
004023,Bonvicino,2020-11-30 18:30:00,2,20.41
004022,Bernezzo,2020-11-30 18:30:00,61,14.68
004021,Bergolo,2020-11-30 18:30:00,0,0.0
004020,Benevello,2020-11-30 18:30:00,2,4.2
004019,Bene Vagienna,2020-11-30 18:30:00,25,6.82
004018,Belvedere Langhe,2020-11-30 18:30:00,7,19.02
004017,Bellino,2020-11-30 18:30:00,1,9.62
004016,Beinette,2020-11-30 18:30:00,41,11.89
004015,Battifollo,2020-11-30 18:30:00,4,18.87
004014,Bastia Mondovì,2020-11-30 18:30:00,9,13.49
004013,Barolo,2020-11-30 18:30:00,4,5.8
004012,Barge,2020-11-30 18:30:00,78,10.24
004011,Barbaresco,2020-11-30 18:30:00,0,0.0
004010,Baldissero d'Alba,2020-11-30 18:30:00,12,11.32
004009,Bagnolo Piemonte,2020-11-30 18:30:00,75,12.6
004008,Bagnasco,2020-11-30 18:30:00,12,11.76
004007,Arguello,2020-11-30 18:30:00,1,5.03
004006,Argentera,2020-11-30 18:30:00,2,25.97
004005,Alto,2020-11-30 18:30:00,0,0.0
004004,Albaretto della Torre,2020-11-30 18:30:00,2,8.93
004003,Alba,2020-11-30 18:30:00,310,9.84
004002,Aisone,2020-11-30 18:30:00,2,9.09
004001,Acceglio,2020-11-30 18:30:00,0,0.0
003166,Gattico-Veruno,2020-11-30 18:30:00,33,6.27
003164,Vinzaglio,2020-11-30 18:30:00,4,7.13
003159,Vicolungo,2020-11-30 18:30:00,15,17.12
003158,Vespolate,2020-11-30 18:30:00,25,12.18
003154,Varallo Pombia,2020-11-30 18:30:00,61,12.41
003153,Vaprio d'Agogna,2020-11-30 18:30:00,0,0.0
003149,Trecate,2020-11-30 18:30:00,233,11.25
003146,Tornaco,2020-11-30 18:30:00,11,11.8
003144,Terdobbiate,2020-11-30 18:30:00,11,23.4
003143,Suno,2020-11-30 18:30:00,18,6.51
003141,Sozzago,2020-11-30 18:30:00,15,14.02
003140,Soriso,2020-11-30 18:30:00,9,11.83
003139,Sizzano,2020-11-30 18:30:00,9,6.29
003138,Sillavengo,2020-11-30 18:30:00,2,3.56
003135,San Pietro Mosezzo,2020-11-30 18:30:00,39,19.55
003134,San Nazzaro Sesia,2020-11-30 18:30:00,9,12.2
003133,San Maurizio d'Opaglio,2020-11-30 18:30:00,18,5.89
003131,Romentino,2020-11-30 18:30:00,70,12.45
003130,Romagnano Sesia,2020-11-30 18:30:00,55,14.12
003129,Recetto,2020-11-30 18:30:00,6,6.23
003122,Prato Sesia,2020-11-30 18:30:00,29,15.52
003121,Pombia,2020-11-30 18:30:00,21,9.67
003120,Pogno,2020-11-30 18:30:00,12,8.48
003119,Pisano,2020-11-30 18:30:00,4,4.9
003116,Pettenasco,2020-11-30 18:30:00,12,8.73
003115,Pella,2020-11-30 18:30:00,6,6.3
003114,Paruzzaro,2020-11-30 18:30:00,26,11.9
003112,Orta San Giulio,2020-11-30 18:30:00,17,12.86
003109,Oleggio Castello,2020-11-30 18:30:00,17,7.81
003108,Oleggio,2020-11-30 18:30:00,155,10.95
003106,Novara,2020-11-30 18:30:00,970,9.3
003104,Nibbiola,2020-11-30 18:30:00,3,3.63
003103,Nebbiuno,2020-11-30 18:30:00,14,7.74
003100,Momo,2020-11-30 18:30:00,16,6.42
003098,Miasino,2020-11-30 18:30:00,12,15.11
003097,Mezzomerico,2020-11-30 18:30:00,14,11.39
003095,Meina,2020-11-30 18:30:00,7,2.89
003093,Massino Visconti,2020-11-30 18:30:00,7,6.67
003091,Marano Ticino,2020-11-30 18:30:00,10,6.06
003090,Mandello Vitta,2020-11-30 18:30:00,3,13.16
003088,Maggiora,2020-11-30 18:30:00,10,6.03
003084,Lesa,2020-11-30 18:30:00,4,1.81
003083,Landiona,2020-11-30 18:30:00,4,7.1
003082,Invorio,2020-11-30 18:30:00,47,10.7
003079,Grignasco,2020-11-30 18:30:00,35,7.82
003077,Granozzo con Monticello,2020-11-30 18:30:00,10,7.24
003076,Gozzano,2020-11-30 18:30:00,68,12.23
003073,Ghemme,2020-11-30 18:30:00,37,10.57
003070,Gargallo,2020-11-30 18:30:00,20,11.32
003069,Garbagna Novarese,2020-11-30 18:30:00,9,6.28
003068,Galliate,2020-11-30 18:30:00,272,17.3
003066,Fontaneto d'Agogna,2020-11-30 18:30:00,14,5.28
003065,Fara Novarese,2020-11-30 18:30:00,10,4.91
003062,Dormelletto,2020-11-30 18:30:00,14,5.42
003060,Divignano,2020-11-30 18:30:00,9,6.36
003058,Cureggio,2020-11-30 18:30:00,23,8.73
003055,Cressa,2020-11-30 18:30:00,15,9.35
003052,Comignago,2020-11-30 18:30:00,13,10.33
003051,Colazza,2020-11-30 18:30:00,2,4.43
003049,Cerano,2020-11-30 18:30:00,45,6.65
003047,Cavallirio,2020-11-30 18:30:00,2,1.49
003045,Cavaglio d'Agogna,2020-11-30 18:30:00,13,11.09
003044,Cavaglietto,2020-11-30 18:30:00,5,13.05
003043,Castelletto sopra Ticino,2020-11-30 18:30:00,99,9.98
003042,Castellazzo Novarese,2020-11-30 18:30:00,0,0.0
003041,Casalvolone,2020-11-30 18:30:00,4,4.63
003040,Casalino,2020-11-30 18:30:00,23,15.08
003039,Casaleggio Novara,2020-11-30 18:30:00,8,8.74
003037,Casalbeltrame,2020-11-30 18:30:00,5,5.33
003036,Carpignano Sesia,2020-11-30 18:30:00,33,13.11
003032,Cameri,2020-11-30 18:30:00,121,11.15
003030,Caltignaga,2020-11-30 18:30:00,19,7.55
003027,Briona,2020-11-30 18:30:00,6,5.21
003026,Briga Novarese,2020-11-30 18:30:00,29,10.23
003025,Borgo Ticino,2020-11-30 18:30:00,30,5.81
003024,Borgomanero,2020-11-30 18:30:00,182,8.4
003023,Borgolavezzaro,2020-11-30 18:30:00,23,11.33
003022,Bolzano Novarese,2020-11-30 18:30:00,9,7.52
003021,Bogogno,2020-11-30 18:30:00,16,12.54
003019,Boca,2020-11-30 18:30:00,15,12.52
003018,Biandrate,2020-11-30 18:30:00,20,15.36
003016,Bellinzago Novarese,2020-11-30 18:30:00,126,13.15
003012,Barengo,2020-11-30 18:30:00,3,3.81
003008,Arona,2020-11-30 18:30:00,99,7.1
003006,Armeno,2020-11-30 18:30:00,17,7.74
003002,Ameno,2020-11-30 18:30:00,11,11.54
003001,Agrate Conturbia,2020-11-30 18:30:00,4,2.58
002171,Cellio con Breia,2020-11-30 18:30:00,6,6.12
002170,Alto Sermenza,2020-11-30 18:30:00,0,0.0
002166,Vocca,2020-11-30 18:30:00,3,18.63
002164,Villata,2020-11-30 18:30:00,14,8.95
002163,Villarboit,2020-11-30 18:30:00,3,7.03
002158,Vercelli,2020-11-30 18:30:00,419,9.1
002156,Varallo,2020-11-30 18:30:00,113,15.83
002152,Valduggia,2020-11-30 18:30:00,20,10.21
002150,Tronzano Vercellese,2020-11-30 18:30:00,43,12.45
002148,Trino,2020-11-30 18:30:00,59,8.39
002147,Tricerro,2020-11-30 18:30:00,1,1.44
002142,Stroppiana,2020-11-30 18:30:00,9,7.54
002137,Serravalle Sesia,2020-11-30 18:30:00,56,11.45
002135,Scopello,2020-11-30 18:30:00,9,24.86
002134,Scopa,2020-11-30 18:30:00,6,15.35
002133,Santhià,2020-11-30 18:30:00,156,18.42
002131,San Germano Vercellese,2020-11-30 18:30:00,9,5.83
002128,Saluggia,2020-11-30 18:30:00,78,19.92
002127,Sali Vercellese,2020-11-30 18:30:00,0,0.0
002126,Salasco,2020-11-30 18:30:00,10,44.44
002122,Rovasenda,2020-11-30 18:30:00,4,4.31
002121,Rossa,2020-11-30 18:30:00,4,22.47
002118,Ronsecco,2020-11-30 18:30:00,1,1.76
002116,Roasio,2020-11-30 18:30:00,22,9.42
002115,Rive,2020-11-30 18:30:00,1,2.24
002113,Rimella,2020-11-30 18:30:00,0,0.0
002110,Rassa,2020-11-30 18:30:00,1,15.63
002108,Quinto Vercellese,2020-11-30 18:30:00,0,0.0
002107,Quarona,2020-11-30 18:30:00,68,17.0
002104,Prarolo,2020-11-30 18:30:00,29,39.94
002102,Postua,2020-11-30 18:30:00,4,6.92
002097,Piode,2020-11-30 18:30:00,4,22.22
002096,Pila,2020-11-30 18:30:00,1,7.25
002093,Pezzana,2020-11-30 18:30:00,9,6.97
002091,Pertengo,2020-11-30 18:30:00,0,0.0
002090,Palazzolo Vercellese,2020-11-30 18:30:00,4,3.37
002089,Oldenico,2020-11-30 18:30:00,3,13.7
002088,Olcenengo,2020-11-30 18:30:00,5,6.39
002082,Motta de' Conti,2020-11-30 18:30:00,8,10.48
002079,Moncrivello,2020-11-30 18:30:00,10,7.17
002078,Mollia,2020-11-30 18:30:00,0,0.0
002072,Lozzolo,2020-11-30 18:30:00,9,10.92
002071,Livorno Ferraris,2020-11-30 18:30:00,63,14.54
002070,Lignana,2020-11-30 18:30:00,6,10.77
002068,Lenta,2020-11-30 18:30:00,25,30.01
002067,Lamporo,2020-11-30 18:30:00,1,1.97
002066,Guardabosone,2020-11-30 18:30:00,6,17.75
002065,Greggio,2020-11-30 18:30:00,2,5.73
002062,Ghislarengo,2020-11-30 18:30:00,11,12.84
002061,Gattinara,2020-11-30 18:30:00,154,19.68
002059,Formigliana,2020-11-30 18:30:00,4,7.94
002058,Fontanetto Po,2020-11-30 18:30:00,13,11.79
002057,Fobello,2020-11-30 18:30:00,4,20.83
002054,Desana,2020-11-30 18:30:00,6,5.64
002052,Crova,2020-11-30 18:30:00,7,17.03
002049,Crescentino,2020-11-30 18:30:00,63,8.09
002048,Cravagliana,2020-11-30 18:30:00,2,8.0
002047,Costanzana,2020-11-30 18:30:00,1,1.32
002045,Collobiano,2020-11-30 18:30:00,0,0.0
002043,Civiasco,2020-11-30 18:30:00,2,7.87
002042,Cigliano,2020-11-30 18:30:00,37,8.36
002041,Cervatto,2020-11-30 18:30:00,0,0.0
002035,San Giacomo Vercellese,2020-11-30 18:30:00,0,0.0
002033,Casanova Elvo,2020-11-30 18:30:00,3,13.45
002032,Carisio,2020-11-30 18:30:00,13,16.13
002031,Caresanablot,2020-11-30 18:30:00,7,6.23
002030,Caresana,2020-11-30 18:30:00,22,20.77
002029,Carcoforo,2020-11-30 18:30:00,2,26.32
002025,Campertogno,2020-11-30 18:30:00,1,4.26
002021,Buronzo,2020-11-30 18:30:00,10,11.59
002017,Borgo Vercelli,2020-11-30 18:30:00,20,8.89
002016,Borgosesia,2020-11-30 18:30:00,195,15.51
002015,Borgo d'Ale,2020-11-30 18:30:00,38,16.23
002014,Boccioleto,2020-11-30 18:30:00,0,0.0
002011,Bianzè,2020-11-30 18:30:00,11,5.74
002009,Balocco,2020-11-30 18:30:00,2,8.81
002008,Balmuccia,2020-11-30 18:30:00,1,8.93
002007,Asigliano Vercellese,2020-11-30 18:30:00,14,9.71
002006,Arborio,2020-11-30 18:30:00,1,1.16
002004,Alice Castello,2020-11-30 18:30:00,18,6.98
002003,Albano Vercellese,2020-11-30 18:30:00,2,6.23
002002,Alagna Valsesia,2020-11-30 18:30:00,5,7.06
001318,Valchiusa,2020-11-30 18:30:00,14,13.57
001317,Val di Chy,2020-11-30 18:30:00,8,6.24
001316,Mappano,2020-11-30 18:30:00,101,13.76
001315,Volvera,2020-11-30 18:30:00,89,10.3
001314,Volpiano,2020-11-30 18:30:00,180,11.65
001313,Viù,2020-11-30 18:30:00,5,4.92
001312,Vistrorio,2020-11-30 18:30:00,2,3.77
001311,Vische,2020-11-30 18:30:00,7,5.52
001310,Virle Piemonte,2020-11-30 18:30:00,6,5.12
001309,Vinovo,2020-11-30 18:30:00,210,13.87
001308,Villastellone,2020-11-30 18:30:00,73,15.67
001307,Villar Perosa,2020-11-30 18:30:00,43,10.62
001306,Villar Pellice,2020-11-30 18:30:00,15,14.03
001305,Villar Focchiardo,2020-11-30 18:30:00,19,9.66
001304,Villareggia,2020-11-30 18:30:00,7,6.64
001303,Villar Dora,2020-11-30 18:30:00,18,6.22
001302,Villarbasse,2020-11-30 18:30:00,24,6.95
001301,Villanova Canavese,2020-11-30 18:30:00,14,11.55
001300,Villafranca Piemonte,2020-11-30 18:30:00,37,8.02
001299,Vigone,2020-11-30 18:30:00,53,10.27
001298,Vidracco,2020-11-30 18:30:00,7,13.26
001296,Vialfrè,2020-11-30 18:30:00,0,0.0
001295,Vestignè,2020-11-30 18:30:00,5,6.28
001294,Verrua Savoia,2020-11-30 18:30:00,5,3.58
001293,Verolengo,2020-11-30 18:30:00,42,8.68
001292,Venaria Reale,2020-11-30 18:30:00,415,12.36
001291,Venaus,2020-11-30 18:30:00,13,14.74
001290,Vauda Canavese,2020-11-30 18:30:00,14,9.68
001289,Varisella,2020-11-30 18:30:00,14,16.87
001288,Valprato Soana,2020-11-30 18:30:00,1,10.1
001287,Valperga,2020-11-30 18:30:00,58,18.98
001286,Vallo Torinese,2020-11-30 18:30:00,15,19.35
001285,Valgioie,2020-11-30 18:30:00,3,3.13
001284,Val della Torre,2020-11-30 18:30:00,50,12.75
001283,Vaie,2020-11-30 18:30:00,12,8.5
001282,Usseglio,2020-11-30 18:30:00,0,0.0
001281,Usseaux,2020-11-30 18:30:00,2,10.75
001280,Trofarello,2020-11-30 18:30:00,125,11.51
001279,Traves,2020-11-30 18:30:00,3,5.7
001278,Traversella,2020-11-30 18:30:00,1,3.09
001276,Trana,2020-11-30 18:30:00,46,12.03
001275,Torre Pellice,2020-11-30 18:30:00,42,9.16
001274,Torre Canavese,2020-11-30 18:30:00,33,54.91
001273,Torrazza Piemonte,2020-11-30 18:30:00,38,12.85
001272,Torino,2020-11-30 18:30:00,7544,8.61
001271,Tavagnasco,2020-11-30 18:30:00,3,3.77
001270,Susa,2020-11-30 18:30:00,144,23.02
001269,Strambino,2020-11-30 18:30:00,82,13.04
001268,Strambinello,2020-11-30 18:30:00,3,11.11
001267,Sparone,2020-11-30 18:30:00,25,25.77
001266,Settimo Vittone,2020-11-30 18:30:00,25,16.32
001265,Settimo Torinese,2020-11-30 18:30:00,522,11.11
001264,Settimo Rottaro,2020-11-30 18:30:00,4,8.47
001263,Sestriere,2020-11-30 18:30:00,2,2.14
001262,Sciolze,2020-11-30 18:30:00,7,4.83
001261,Scarmagno,2020-11-30 18:30:00,11,13.25
001260,Scalenghe,2020-11-30 18:30:00,30,9.14
001259,Sauze d'Oulx,2020-11-30 18:30:00,8,7.3
001258,Sauze di Cesana,2020-11-30 18:30:00,0,0.0
001257,Santena,2020-11-30 18:30:00,126,11.73
001256,Sant'Antonino di Susa,2020-11-30 18:30:00,39,9.18
001255,Sant'Ambrogio di Torino,2020-11-30 18:30:00,26,5.52
001254,San Secondo di Pinerolo,2020-11-30 18:30:00,34,9.4
001253,San Sebastiano da Po,2020-11-30 18:30:00,17,8.78
001252,San Raffaele Cimena,2020-11-30 18:30:00,19,6.1
001251,San Ponso,2020-11-30 18:30:00,7,27.67
001250,San Pietro Val Lemina,2020-11-30 18:30:00,12,8.47
001249,San Mauro Torinese,2020-11-30 18:30:00,144,7.62
001248,San Maurizio Canavese,2020-11-30 18:30:00,131,12.7
001247,San Martino Canavese,2020-11-30 18:30:00,7,8.57
001246,San Giusto Canavese,2020-11-30 18:30:00,37,11.03
001245,San Giorio di Susa,2020-11-30 18:30:00,6,6.2
001244,San Giorgio Canavese,2020-11-30 18:30:00,65,25.32
001243,San Gillio,2020-11-30 18:30:00,30,9.4
001242,San Germano Chisone,2020-11-30 18:30:00,31,17.6
001241,Sangano,2020-11-30 18:30:00,35,9.33
001240,San Francesco al Campo,2020-11-30 18:30:00,38,7.74
001239,San Didero,2020-11-30 18:30:00,6,11.11
001238,San Colombano Belmonte,2020-11-30 18:30:00,4,11.3
001237,San Carlo Canavese,2020-11-30 18:30:00,74,18.39
001236,San Benigno Canavese,2020-11-30 18:30:00,67,11.11
001235,Samone,2020-11-30 18:30:00,17,10.75
001234,Salza di Pinerolo,2020-11-30 18:30:00,2,25.97
001233,Salerano Canavese,2020-11-30 18:30:00,12,25.37
001232,Salbertrand,2020-11-30 18:30:00,6,9.72
